Years,2015.00,2016.00,2017.00,2018.00,2019.00,2020.00,2021.00,2022.00,2023.00,2024.00,2025.00,2026.00,2027.00,2028.00,2029.00,2030.00,2031.00,2032.00,2033.00,2034.00,2035.00,2036.00,2037.00,2038.00,2039.00,2040.00,2041.00,2042.00,2043.00,2044.00,2045.00,2046.00,2047.00,2048.00,2049.00,Final
42: regular customers,3361031.000000,2823471.084413,2334182.552919,2120971.894466,2034242.068350,1990203.728514,1960386.529974,1939570.998533,1922589.476384,1909002.976198,1898635.008076,1890776.922804,1884972.818258,1881130.540429,1878984.635823,1878338.788334,1879005.500037,1880800.505234,1883565.377834,1887145.567121,1891144.072848,1895043.439743,1898816.745436,1902471.114217,1906011.048012,1909440.257604,1912771.938849,1916026.035828,1919208.317237,1922321.244122,1925366.092471,1928329.693764,1931189.950321,1933949.911720,1936611.193066,1939175.022430
43: regular customers,3361031.000000,3212476.957554,2942259.629372,2554794.120239,2230889.516862,2097753.804440,2035777.015018,1999298.559414,1973829.773530,1954836.022456,1939278.000383,1926779.961095,1917161.309880,1909950.537212,1904632.319500,1901027.454172,1898957.606198,1898241.646615,1898719.897597,1900229.090875,1902640.640784,1905837.405849,1909503.348428,1913065.743344,1916494.531047,1919794.411802,1922979.650148,1926071.313002,1929076.356638,1931998.774030,1934841.322433,1937591.870269,1940229.273350,1942757.643476,1945179.645966,1947497.549405
44: regular customers,3361031.000000,2823471.084413,2334182.552919,2120970.685727,2034232.947473,1990195.690299,1960384.887614,1939580.469375,1922615.922819,1909050.703893,1898706.164782,1890874.326106,1885096.483351,1881279.024492,1879154.456141,1878525.714714,1879204.211253,1881004.635208,1883769.414296,1887345.142164,1891359.551362,1895281.045353,1899075.048354,1902748.474266,1906305.654664,1909750.173000,1913095.169028,1916360.585325,1919552.320958,1922673.294767,1925725.150444,1928694.659614,1931559.574040,1934322.904917,1936986.249742,1939550.837544
45: regular customers,3361031.000000,3212476.957554,2942230.157333,2552666.866348,2226034.819301,2092201.739550,2030234.610312,1992887.342049,1966988.504422,1946874.302087,1930461.312310,1917370.267208,1907326.868835,1899741.506162,1894276.875942,1890739.142365,1888932.799660,1888650.414902,1889696.808304,1891874.079277,1895024.821854,1898506.059775,1901871.509463,1905130.362620,1908288.734228,1911352.319415,1914336.182415,1917262.054836,1920137.411066,1922965.327934,1925747.131452,1928469.258456,1931109.229462,1933669.761877,1936151.831521,1938555.975398
46: regular customers,3361031.000000,2822298.706497,2328198.598405,2114013.240589,2027779.179071,1983226.227323,1953057.924070,1931321.820448,1913532.814879,1899458.524039,1888838.565887,1880730.409392,1874904.391726,1871251.110061,1869468.533317,1869328.195445,1870612.459890,1873104.474457,1876608.534701,1880381.613427,1884077.515835,1887704.486513,1891238.566752,1894686.733448,1898053.237854,1901341.884562,1904565.871443,1907745.107593,1910885.250410,1913987.746653,1917052.411884,1920064.203525,1922999.143296,1925858.528539,1928642.029619,1931348.950561
47: regular customers,3361031.000000,3212476.957554,2942230.157333,2552666.866348,2225876.583065,2092014.271436,2030058.732813,1992687.603685,1966765.642648,1946605.127435,1930150.020292,1917025.488455,1906956.457356,1899355.528272,1893892.181053,1890369.382074,1888587.603216,1888336.365059,1889418.744989,1891635.217029,1894825.897292,1898311.204999,1901680.202130,1904942.882177,1908105.908980,1911174.638656,1914163.805447,1917094.905109,1919975.215989,1922807.672071,1925593.511367,1928319.095866,1930961.905712,1933524.733587,1936008.715364,1938415.124995
48: regular customers,3361031.000000,2822298.706497,2328198.598405,2114007.175134,2027734.352252,1983167.299285,1952999.195271,1931255.778370,1913457.666219,1899372.589631,1888740.258180,1880619.038035,1874784.640442,1871130.506288,1869354.730047,1869226.195652,1870524.390499,1873031.552101,1876549.657760,1880329.302621,1884031.152027,1887662.923635,1891200.605148,1894652.176504,1898022.355095,1901314.631771,1904541.942672,1907724.029899,1910866.420172,1913970.479967,1917035.994062,1920047.895335,1922982.209028,1925840.345753,1928622.282502,1931328.209001
49: regular customers,3361031.000000,3339170.703628,3286294.035154,3189797.718467,3059227.026809,2909320.207837,2758623.349951,2615825.290216,2486792.760745,2380033.838812,2305946.550740,2254950.480482,2215424.200610,2185309.302522,2162781.225911,2146627.897751,2133675.654124,2122307.368918,2112487.247876,2104142.321514,2097202.702992,2090938.954540,2085010.346776,2079446.335977,2074268.488941,2069493.928713,2065144.248627,2061243.375768,2057750.105991,2054567.808775,2051701.381647,2049144.941022,2046883.410203,2044918.107267,2043246.232068,2041862.470681
50: regular customers,3361031.000000,3257087.335418,3121417.502749,2971482.141683,2815315.168976,2660050.880809,2517549.332667,2396115.652050,2307820.826527,2249291.391834,2205774.437676,2172480.975002,2147634.864461,2129984.105927,2116712.546261,2105153.752281,2095252.605460,2086936.782023,2080133.245979,2074184.764169,2068582.951444,2063372.850791,2058555.671219,2054149.233009,2050164.181155,2046607.162075,2043458.081804,2040619.566815,2038094.169303,2035887.265285,2034000.350224,2032421.586076,2031130.255240,2030122.443869,2029390.716045,2028925.587963
51: regular customers,3361031.000000,3339170.703628,3286294.035154,3189797.718467,3059197.473504,2909223.608058,2758443.230371,2615548.509552,2486436.033209,2379654.653299,2305586.132516,2254582.870348,2215046.211940,2184928.552206,2162408.650012,2146271.812653,2133290.781433,2121899.691770,2112063.653532,2103710.208263,2096762.564296,2090474.504115,2084525.956438,2078946.756044,2073758.685673,2068978.929298,2064628.970221,2060732.476548,2057242.540327,2054065.475496,2051207.606748,2048662.686406,2046415.254631,2044466.371211,2042813.056348,2041449.632562
