Years,2015.00,2016.00,2017.00,2018.00,2019.00,2020.00,2021.00,2022.00,2023.00,2024.00,2025.00,2026.00,2027.00,2028.00,2029.00,2030.00,2031.00,2032.00,2033.00,2034.00,2035.00,2036.00,2037.00,2038.00,2039.00,2040.00,2041.00,2042.00,2043.00,2044.00,2045.00,2046.00,2047.00,2048.00,2049.00,Final
35: defectors,1.00,96.39,194.96,295.89,398.13,500.70,602.81,704.57,809.90,936.27,1081.97,1268.46,1509.68,1795.55,2120.51,2480.06,2870.07,3287.56,3734.69,4215.10,4727.44,5267.56,5833.77,6425.47,7043.12,7687.06,8357.20,9052.75,9771.48,10513.04,11277.78,12065.04,12872.50,13698.29,14541.39,15400.65
36: defectors,1.00,95.97,192.56,289.93,387.14,483.95,579.75,674.23,775.43,900.06,1052.18,1256.78,1514.36,1806.80,2134.62,2498.71,2895.82,3321.69,3777.44,4266.60,4787.68,5336.55,5912.00,6513.50,7141.08,7794.96,8475.01,9180.35,9908.65,10659.52,11433.25,12229.16,13045.02,13878.92,14729.71,15596.20
37: defectors,1.00,96.39,194.96,295.89,398.13,500.70,602.81,704.57,805.54,904.87,1021.69,1171.48,1374.45,1626.40,1930.11,2284.92,2689.13,3142.81,3653.12,4230.45,4878.51,5596.29,6386.44,7254.64,8207.02,9249.91,10388.78,11627.04,12963.48,14399.72,15937.77,17575.29,19302.58,21107.07,22974.91,24882.88
38: defectors,1.00,95.97,192.56,289.93,387.14,483.95,579.75,674.23,766.61,859.19,980.01,1144.16,1359.89,1615.67,1919.78,2277.42,2688.16,3150.39,3669.97,4257.19,4915.79,5645.98,6451.06,7335.75,8305.82,9367.49,10526.08,11784.79,13142.10,14599.69,16159.48,17818.62,19566.44,21389.70,23273.84,25195.09
39: defectors,1.00,96.39,194.96,295.89,398.13,500.70,602.81,704.57,809.96,939.31,1094.43,1301.49,1578.28,1916.18,2314.21,2772.19,3289.01,3865.78,4510.91,5236.31,6046.72,6941.55,7924.03,9000.63,10177.77,11461.66,12856.99,14365.40,15982.39,17705.66,19532.20,21452.94,23447.20,25476.41,27503.69,29519.99
40: defectors,1.00,95.97,192.56,289.93,387.14,483.95,579.75,674.23,775.63,903.94,1066.04,1291.32,1584.22,1928.38,2328.40,2790.75,3316.04,3903.41,4559.83,5297.09,6120.01,7029.58,8029.70,9125.53,10323.06,11628.30,13045.69,14576.50,16215.77,17961.06,19809.13,21750.10,23762.33,25805.94,27842.78,29845.89
41: defectors,1.00,275.80,534.23,746.02,879.99,973.46,1057.26,1140.77,1225.94,1364.22,1649.47,2078.26,2694.76,3468.82,4388.06,5431.27,6557.78,7732.27,8945.93,10199.24,11472.96,12741.81,13993.57,15221.50,16422.34,17595.03,18738.13,19849.18,20923.48,21962.07,22967.77,23941.30,24880.61,25783.00,26649.99,27482.09
42: defectors,1.00,260.83,453.76,562.34,645.47,723.19,801.65,882.02,965.58,1118.66,1422.76,1880.71,2526.33,3330.95,4280.70,5353.27,6506.76,7705.10,8939.38,10210.19,11498.29,12778.48,14039.05,15274.43,16482.14,17661.12,18809.95,19926.17,21005.09,22047.78,23057.08,24033.76,24975.83,25880.67,26749.66,27583.51
43: defectors,1.00,275.80,534.23,746.02,879.99,973.46,1057.26,1140.77,1348.19,1678.55,2164.34,2864.69,3771.72,4817.03,5975.84,7224.21,8522.14,9836.40,11159.31,12492.01,13818.22,15116.93,16379.23,17601.20,18781.88,19922.20,21022.80,22083.36,23101.45,24079.38,25018.67,25921.03,26784.06,27608.05,28397.73,29157.16
44: defectors,1.00,260.83,453.76,562.34,645.47,723.19,801.65,883.61,1107.41,1456.53,1974.31,2714.86,3660.45,4739.41,5929.65,7206.80,8529.95,9865.50,11205.89,12552.54,13889.40,15195.69,16463.02,17688.60,18872.45,20015.69,21118.96,22181.91,23202.13,24181.97,25122.99,26026.79,26891.13,27716.14,28506.57,29266.54
