Years,2015.00,2016.00,2017.00,2018.00,2019.00,2020.00,2021.00,2022.00,2023.00,2024.00,2025.00,2026.00,2027.00,2028.00,2029.00,2030.00,2031.00,2032.00,2033.00,2034.00,2035.00,2036.00,2037.00,2038.00,2039.00,2040.00,2041.00,2042.00,2043.00,2044.00,2045.00,2046.00,2047.00,2048.00,2049.00,Final
30: regular customers,1448848.000000,1242848.683947,1083120.671204,1026484.107731,1007312.497088,1001849.162397,1001540.278481,1004912.730217,1010004.971989,1016639.505640,1024729.167004,1034251.188619,1044939.331683,1056699.499176,1069470.192479,1083197.465526,1097832.227081,1113322.310317,1129613.466603,1146661.937144,1164429.310883,1182879.060927,1201978.421927,1221650.372851,1241655.915179,1261976.182907,1282619.943460,1303598.943688,1324924.579980,1346605.757301,1368650.668638,1391069.666881,1413874.996233,1437077.978940,1460688.930404,1484718.245703
31: regular customers,1448848.000000,1401542.317825,1327811.385189,1233114.210623,1138145.790447,1088254.858944,1063275.001853,1054625.230232,1052365.047143,1054350.195201,1059196.232619,1065481.528091,1073162.574620,1082197.612239,1092559.719309,1104058.542360,1116606.898240,1130156.699232,1144653.918116,1160053.596997,1176314.387978,1193394.630004,1211254.892793,1229858.963511,1249172.794037,1269166.574517,1289798.385529,1310830.473396,1332198.636488,1353911.841932,1375977.966315,1398403.263211,1421194.574477,1444360.070984,1467906.646707,1491849.417585
32: regular customers,1448848.000000,1242848.683947,1083120.671204,1026484.107731,1007313.066353,1001860.464938,1001575.000190,1004982.061568,1010120.191273,1016803.405723,1024934.484659,1034490.827913,1045215.661052,1057010.125162,1069811.761744,1083566.026850,1098223.402271,1113731.214503,1130034.692387,1147090.422350,1164860.728779,1183309.563192,1202404.488238,1222099.490391,1242159.203502,1262533.169220,1283229.809713,1304260.662794,1325636.960166,1347367.345046,1369459.346356,1391919.120741,1414752.809204,1437968.244400,1461571.726041,1485577.886036
33: regular customers,1448848.000000,1453176.543636,1451802.892612,1445792.392812,1432568.546269,1412942.306651,1388155.085056,1359394.419096,1329005.852800,1300598.221405,1279206.396520,1266341.646771,1260509.442256,1258426.186803,1259521.788215,1263590.664826,1270329.939838,1279491.312542,1290507.738761,1302373.601030,1315047.782839,1328536.945798,1342844.868270,1357973.346452,1373826.757114,1390119.612401,1406847.292660,1424027.327406,1441676.390565,1459808.178339,1478435.270225,1497572.009901,1517234.111929,1537419.186621,1558091.975475,1579263.137318
34: regular customers,1448848.000000,1418720.549063,1383758.303284,1344958.190310,1305626.431189,1269103.514663,1237628.706412,1213765.785869,1199587.585974,1193066.040793,1190496.434480,1191267.722340,1195072.801211,1201562.923177,1210449.073686,1220997.753145,1232344.941449,1244493.761283,1257438.983592,1271180.045043,1285716.797745,1300919.296771,1316536.585988,1332575.850169,1349049.518254,1365970.401941,1383350.394371,1401204.016911,1419544.992465,1438384.174886,1457720.530259,1477517.650861,1497784.646060,1518534.813366,1539780.220700,1561532.778101
35: regular customers,1448848.000000,1453176.543636,1451802.892612,1445792.392812,1432568.546269,1412942.475041,1388158.282828,1359404.812914,1329002.630010,1300573.291615,1279161.698229,1266293.208521,1260471.423238,1258407.668025,1259518.281292,1263607.409120,1270370.191452,1279556.221056,1290603.775862,1302506.792671,1315221.927623,1328755.101720,1343109.383663,1358285.907111,1374200.708735,1390563.777721,1407366.777650,1424627.063597,1442361.120762,1460582.417046,1479303.287162,1498537.849290,1518301.611138,1538598.669744,1559392.240628,1580689.114329
36: regular customers,1448848.000000,1418720.549063,1383758.303284,1344958.190310,1305626.431189,1269104.058660,1237630.503586,1213762.862337,1199577.864595,1193054.624327,1190488.233037,1191262.428089,1195076.592120,1201579.827877,1210481.369722,1221051.502904,1232424.152267,1244601.799644,1257578.789193,1271354.287218,1285927.576819,1301177.056925,1316848.661268,1332946.895037,1349484.009681,1366472.638753,1383924.485915,1401853.910003,1420274.467125,1439196.818713,1458623.998448,1478520.485253,1498891.378479,1519749.878494,1541107.945274,1562977.381020
37: regular customers,1448848.000000,1451275.030529,1447418.147280,1438227.594506,1420963.776182,1396184.159681,1365221.097749,1329202.516307,1292314.019924,1260417.258348,1239880.734343,1228824.319843,1222694.916650,1220913.278783,1223186.607560,1229178.736068,1237229.629029,1246421.252514,1256765.418776,1268272.036459,1280914.860977,1294226.165485,1308070.149499,1322475.027400,1337465.420769,1353064.690584,1369293.151964,1386172.506715,1403687.185750,1421786.859570,1440485.961602,1459801.560696,1479751.265843,1500349.798205,1521609.173140,1543540.160286
38: regular customers,1448848.000000,1415145.805353,1375133.670379,1329778.821100,1282483.500626,1238209.754490,1200866.233628,1176835.972901,1164114.047080,1157077.561769,1154762.822859,1156731.776971,1162445.474761,1169979.120228,1178674.678836,1188541.192898,1199580.480317,1211691.436745,1224376.757001,1237585.132364,1251344.085441,1265675.973786,1280600.157958,1296133.844531,1312290.813601,1329035.917983,1346332.037563,1364196.760766,1382645.623798,1401689.903899,1421339.009960,1441603.817527,1462496.047733,1484025.109444,1506198.317465,1529022.291768
39: regular customers,1448848.000000,1451275.030529,1447418.147280,1438227.594506,1420963.776182,1396184.505029,1365218.930019,1329143.739526,1292103.735648,1260060.972264,1239475.903459,1228406.992282,1222309.842845,1220593.844424,1222938.954068,1229011.019499,1237124.718639,1246392.860756,1256824.394710,1268427.030973,1281175.649588,1294616.771362,1308606.773465,1323173.253477,1338340.054216,1354129.797084,1370562.017876,1387657.964974,1405418.087713,1423786.024010,1442771.303392,1462391.365842,1482664.512322,1503606.240432,1525229.469114,1547546.135942
40: regular customers,1448848.000000,1415145.805353,1375133.670379,1329778.821100,1282483.500626,1238211.567711,1200856.495486,1176783.649706,1164016.427346,1156951.016592,1154631.668843,1156616.520940,1162359.826724,1169924.728554,1178663.336888,1188582.753129,1199682.632637,1211864.880602,1224637.838581,1237946.918798,1251819.101428,1266276.018308,1281336.258622,1297016.279756,1313329.083889,1330254.134159,1347743.972786,1365815.439312,1384484.255333,1403761.830763,1423657.832222,1444183.754967,1465352.271465,1487173.887003,1509657.195913,1532810.387894
41: regular customers,1448848.000000,1404288.643351,1335238.494262,1247363.048847,1153997.008298,1100152.840041,1072691.095763,1061944.344732,1059353.229620,1060756.749619,1065436.076441,1071647.573753,1079087.666711,1087804.809146,1097841.664384,1109057.445128,1121260.605781,1134414.499493,1148479.325718,1163422.774057,1179214.835989,1195823.742275,1213218.354523,1231369.159810,1250247.495925,1269827.581046,1290083.085361,1310779.308169,1331801.198740,1353159.525521,1374864.469350,1396928.321589,1419365.013128,1442187.380023,1465407.154339,1489036.006588
42: regular customers,1448848.000000,1247954.332959,1092735.197905,1034854.950187,1014068.054042,1008703.471737,1008217.005765,1011585.110732,1016886.355905,1023514.295389,1031451.820847,1040741.903594,1051234.840213,1062712.931957,1075125.947667,1088437.661365,1102615.415935,1117621.163037,1133412.708461,1149957.372132,1167226.237279,1185190.235533,1203822.229418,1223097.733811,1242873.144847,1262946.046842,1283326.947178,1304029.274293,1325065.999239,1346447.701407,1368184.357835,1390288.033845,1412772.411637,1435650.067658,1458932.467333,1482631.007701
43: regular customers,1448848.000000,1404288.643351,1335238.494262,1247363.048847,1153997.008298,1100175.954222,1072785.900075,1062088.632460,1059561.129979,1061017.813691,1065758.346880,1072060.080896,1079600.803805,1088396.291019,1098503.723927,1109805.404200,1122100.411012,1135345.579529,1149500.404124,1164531.432863,1180407.288016,1197095.294091,1214563.803468,1232783.116446,1251724.623102,1271362.775931,1291673.775761,1312595.819891,1333890.415348,1355532.113517,1377530.218022,1399896.095519,1422642.734287,1445782.023665,1469324.739011,1493281.591713
44: regular customers,1448848.000000,1247954.332959,1092735.197905,1034854.950187,1014068.420430,1008713.469519,1008252.663955,1011659.014218,1017018.800888,1023714.510421,1031706.240890,1041048.177319,1051602.959773,1063149.438197,1075634.446544,1089020.316069,1103272.448570,1118351.833637,1134216.130548,1150831.933825,1168169.617370,1186199.710680,1204894.908438,1224230.731889,1244165.871182,1264468.091482,1285090.083690,1306044.588322,1327343.844167,1348997.640100,1371015.103367,1393407.412266,1416187.350042,1439366.591381,1462955.694504,1486965.151411
45: regular customers,1448848.000000,1402198.349747,1329872.742398,1237335.249124,1141711.682853,1090073.626362,1064000.170618,1054716.242245,1052068.359658,1053739.638417,1058227.978281,1064135.703844,1071433.765536,1080161.241469,1090282.132381,1101534.222598,1113865.739759,1127232.511354,1141581.663403,1156868.946517,1173052.821352,1190090.168993,1207939.364795,1226561.574388,1245920.063937,1265914.862522,1286264.059518,1306961.515350,1328024.234792,1349466.748405,1371303.127354,1393549.877504,1416225.217034,1439346.065608,1462928.091743,1486986.838470
46: regular customers,1448848.000000,1243343.805502,1083958.061753,1026955.148653,1007537.908928,1001952.629080,1001505.436193,1004725.592894,1009630.447091,1016052.748549,1023960.749659,1033313.700035,1043821.767739,1055408.599378,1068017.855858,1081599.871481,1096108.530619,1111491.943651,1127694.829248,1144673.625822,1162389.939708,1180806.414896,1199842.747855,1219222.612641,1238916.149244,1258937.389739,1279300.047352,1300021.072780,1321116.913189,1342601.522801,1364488.378393,1386793.350466,1409534.003931,1432726.610366,1456386.203852,1480527.701703
47: regular customers,1448848.000000,1402198.349747,1329872.742398,1237335.249124,1141711.682853,1090100.395245,1064091.174010,1054872.450225,1052289.646636,1054018.253152,1058599.340895,1064617.169821,1072038.713800,1080866.830435,1091092.063367,1102464.165587,1114917.789744,1128406.177753,1142875.649659,1158281.094915,1174580.015017,1191728.947031,1209686.519249,1228414.643586,1247877.648590,1268044.526653,1288798.169157,1309940.642223,1331482.710159,1353437.637517,1375814.445938,1398622.131295,1421860.197469,1445524.813078,1469607.389469,1494097.862392
48: regular customers,1448848.000000,1243343.805502,1083958.061753,1026955.148653,1007538.574695,1001967.229503,1001552.259841,1004824.492073,1009803.578148,1016309.815324,1024287.597978,1033714.579367,1044307.853248,1055984.330127,1068686.154843,1082361.917915,1096963.593683,1112438.680999,1128732.213367,1145800.580719,1163605.489232,1182110.060731,1201281.149977,1220973.159571,1241007.125926,1261398.074375,1282160.699412,1303313.015394,1324872.410756,1346851.578359,1369258.934786,1392102.844055,1415382.391125,1439093.180626,1463226.445508,1487772.098574
49: regular customers,1448848.000000,1452060.968036,1447506.343156,1432929.690250,1408573.542857,1376629.679048,1339302.674165,1302572.652259,1269837.881455,1245979.935801,1231861.183789,1224860.692208,1221978.562184,1222761.495016,1226765.064739,1233674.538034,1242701.655119,1252658.268660,1263518.614968,1275294.726004,1287995.195663,1301534.718523,1315535.626831,1329977.499007,1344880.175820,1360263.102849,1376144.029319,1392542.593051,1409476.893424,1426914.542065,1444830.906368,1463242.266463,1482166.032673,1501617.972906,1521612.181257,1542162.162264
50: regular customers,1448848.000000,1417461.156487,1378034.713179,1334305.791370,1291568.166952,1252115.024572,1218001.766634,1194479.985690,1181453.017314,1174940.931730,1172656.898466,1174020.185955,1178579.644865,1185977.790523,1194940.149266,1204793.080666,1215552.110993,1227221.724284,1239795.875386,1253082.385567,1266782.994253,1280918.327053,1295507.223478,1310567.454126,1326114.633642,1342164.090728,1358728.344774,1375768.946226,1393274.782643,1411259.420338,1429735.162247,1448715.867040,1468216.598374,1488250.892595,1508830.739179,1529967.659927
51: regular customers,1448848.000000,1452060.968036,1447506.343156,1432929.690250,1408573.542857,1376629.978012,1339286.354555,1302520.168510,1269754.193474,1245889.883330,1231783.751706,1224787.897686,1221917.286566,1222715.802247,1226737.650406,1233666.285021,1242712.649499,1252690.756972,1263574.526226,1275375.504498,1288101.865346,1301671.395014,1315708.176963,1330188.852936,1345133.140749,1360560.363137,1376488.135165,1392935.986429,1409921.901800,1427418.489774,1445396.849026,1463873.192879,1482864.877089,1502387.604745,1522455.396300,1543081.684036
