Years,2015.00,2016.00,2017.00,2018.00,2019.00,2020.00,2021.00,2022.00,2023.00,2024.00,2025.00,2026.00,2027.00,2028.00,2029.00,2030.00,2031.00,2032.00,2033.00,2034.00,2035.00,2036.00,2037.00,2038.00,2039.00,2040.00,2041.00,2042.00,2043.00,2044.00,2045.00,2046.00,2047.00,2048.00,2049.00,Final
29: regular customers,3361031,2833163,2356645,2128810,2039396,1994799,1964655,1944099,1927571,1914400,1904395,1896979,1891573,1888061,1886169,1885705,1886484,1888330,1891095,1894634,1898834,1903578,1908357,1912977,1917437,1921736,1925886,1929905,1933796,1937557,1941188,1944669,1947971,1951096,1954045,1956817
30: regular customers,3361031,3223820,3000004,2676879,2346373,2158599,2071251,2027004,1996603,1975527,1959105,1945676,1935081,1927197,1921348,1917157,1914459,1913086,1912895,1913728,1915469,1918013,1921218,1924982,1929208,1933470,1937566,1941516,1945325,1948992,1952518,1955882,1959057,1962043,1964841,1967453
31: regular customers,3361031,2833163,2356645,2128795,2039343,1994724,1964576,1944021,1927490,1914316,1904311,1896893,1891484,1887973,1886086,1885628,1886418,1888278,1891060,1894618,1898838,1903602,1908406,1913056,1917550,1921889,1926082,1930149,1934093,1937911,1941604,1945152,1948524,1951722,1954744,1957592
32: regular customers,3361031,3342085,3302703,3232383,3133167,3006840,2867780,2734317,2609374,2498298,2406170,2339398,2292991,2257494,2229443,2207537,2190784,2178405,2169217,2161176,2154112,2148019,2142829,2138494,2134934,2131648,2128498,2125507,2122682,2120024,2117536,2115202,2112999,2110927,2108985,2107110
33: regular customers,3361031,3260366,3136287,2993921,2846436,2702241,2569559,2454035,2361073,2296297,2251793,2217067,2190185,2169887,2154955,2144400,2135842,2128470,2122217,2116993,2112736,2109407,2106521,2103807,2101263,2098888,2096691,2094688,2092880,2091265,2089838,2088579,2087400,2086271,2085193,2084169
34: regular customers,3361031,3342085,3302703,3232380,3133120,3006719,2867567,2733996,2608939,2497766,2405608,2338851,2292457,2256927,2228853,2206931,2190174,2177801,2168576,2160482,2153371,2147236,2142009,2137646,2134051,2130702,2127492,2124443,2121564,2118858,2116326,2113954,2111718,2109621,2107656,2105756
35: regular customers,3361031,3260366,3136287,2993914,2846380,2702111,2569346,2453748,2360755,2295983,2251460,2216711,2189811,2169500,2154563,2143998,2135395,2127980,2121687,2116426,2112137,2108777,2105833,2103062,2100463,2098036,2095790,2093741,2091891,2090239,2088780,2087491,2086277,2085120,2084020,2082979
36: regular customers,3361031,3217035,2968844,2612758,2274459,2118759,2049206,2011848,1985265,1966422,1951065,1938521,1928620,1921176,1915516,1911416,1908729,1907309,1907032,1907762,1909392,1911825,1914929,1918487,1921935,1925224,1928369,1931394,1934308,1937117,1939825,1942422,1944889,1947231,1949453,1951559
37: regular customers,3361031,2828210,2347479,2124379,2036325,1993510,1964503,1944556,1928416,1915439,1905435,1897896,1892247,1888374,1886041,1885081,1885335,1886648,1888891,1891933,1895672,1899691,1903550,1907256,1910817,1914237,1917532,1920725,1923821,1926827,1929746,1932567,1935268,1937854,1940329,1942697
38: regular customers,3361031,3217035,2968844,2612731,2274365,2118658,2049103,2011704,1985077,1966170,1950738,1938121,1928155,1920652,1914940,1910802,1908095,1906673,1906408,1907163,1908827,1911299,1914444,1918000,1921426,1924696,1927825,1930838,1933743,1936544,1939247,1941842,1944307,1946651,1948875,1950986
39: regular customers,3361031,2828210,2347478,2124363,2036300,1993470,1964441,1944461,1928272,1915241,1905181,1897582,1891876,1887956,1885587,1884604,1884849,1886167,1888425,1891492,1895260,1899251,1903085,1906769,1910311,1913715,1916998,1920181,1923271,1926272,1929189,1932009,1934711,1937301,1939782,1942156
40: regular customers,3361031,3342085,3302594,3231611,3130574,3000258,2854395,2711121,2573446,2449145,2352390,2286520,2238221,2201344,2173673,2153762,2138939,2125996,2114847,2105398,2097590,2090594,2083970,2077754,2071975,2066661,2061848,2057577,2053749,2050304,2047256,2044599,2042320,2040420,2038897,2037742
41: regular customers,3361031,3259931,3133977,2987197,2832130,2676624,2530016,2401245,2305679,2242604,2196037,2161037,2135709,2118370,2104331,2092387,2082451,2074411,2067785,2061624,2055910,2050695,2045973,2041754,2038043,2034803,2031910,2029386,2027247,2025499,2024141,2023154,2022509,2022199,2022210,2022524
42: regular customers,3361031,3342085,3302594,3231593,3130342,2999646,2853298,2709436,2571153,2446307,2349625,2283904,2235516,2198620,2170998,2151212,2136197,2123043,2111721,2102147,2094203,2086908,2080010,2073560,2067596,2062154,2057272,2052964,2049096,2045656,2042656,2040090,2037940,2036202,2034867,2033918
43: regular customers,3361031,3259931,3133977,2987164,2831850,2675971,2528961,2399891,2304328,2241256,2194634,2159613,2134308,2116962,2102756,2090657,2080583,2072432,2065600,2059197,2053250,2047817,2042899,2038517,2034686,2031325,2028344,2025773,2023626,2021907,2020611,2019720,2019199,2019035,2019210,2019699
44: regular customers,3361031,3217035,2968212,2608942,2266670,2111117,2042569,2004344,1977442,1957769,1941527,1928328,1918009,1910140,1904172,1899952,1897332,1896161,1896294,1897569,1899856,1903005,1906280,1909406,1912393,1915253,1918003,1920670,1923264,1925795,1928266,1930670,1932989,1935229,1937395,1939490
45: regular customers,3361031,2826360,2339186,2115928,2028768,1985628,1956320,1935617,1918683,1905214,1894996,1887187,1881430,1877633,1875531,1874935,1875670,1877564,1880465,1884134,1887821,1891392,1894827,1898137,1901333,1904422,1907421,1910353,1913229,1916054,1918832,1921552,1924195,1926766,1929267,1931700
46: regular customers,3361031,3217035,2968212,2608806,2266238,2110714,2042207,2003881,1976884,1957032,1940605,1927229,1916762,1908741,1902666,1898393,1895777,1894656,1894872,1896254,1898662,1901883,1905108,1908192,1911145,1913978,1916709,1919364,1921955,1924487,1926968,1929387,1931727,1933992,1936187,1938313
47: regular customers,3361031,2826360,2339184,2115853,2028672,1985500,1956156,1935383,1918349,1904766,1894428,1886487,1880609,1876714,1874547,1873924,1874672,1876610,1879576,1883249,1886875,1890394,1893785,1897061,1900229,1903297,1906282,1909208,1912084,1914915,1917704,1920442,1923107,1925703,1928233,1930696
48: regular customers,3361031,3341235,3298387,3219883,3111880,2976569,2834301,2696616,2568071,2455021,2366873,2305505,2261645,2227195,2200426,2180042,2165091,2153777,2143781,2134991,2127377,2120933,2115549,2110543,2105712,2101074,2096656,2092492,2088601,2084995,2081686,2078584,2075614,2072792,2070130,2067641
49: regular customers,3361031,3259405,3131883,2987177,2838254,2690783,2553983,2435164,2342348,2279038,2234502,2199660,2172962,2153168,2139036,2128164,2118684,2110530,2103648,2097957,2093282,2088933,2084790,2080869,2077181,2073735,2070550,2067651,2065046,2062646,2060415,2058347,2056427,2054665,2053066,2051638
50: regular customers,3361031,3341235,3298387,3219882,3111848,2976467,2834117,2696338,2567701,2454574,2366437,2305102,2261229,2226774,2200007,2179634,2164702,2153373,2143354,2134545,2126919,2120467,2115075,2110042,2105188,2100530,2096097,2091924,2088027,2084421,2081118,2078018,2075056,2072247,2069604,2067138
51: regular customers,3361031,3259405,3131883,2987174,2838213,2690672,2553799,2434914,2342088,2278791,2234241,2199393,2172693,2152903,2138781,2127886,2118385,2110214,2103319,2097619,2092928,2088554,2084389,2080448,2076744,2073285,2070091,2067188,2064580,2062177,2059947,2057885,2055975,2054226,2052646,2051240
52: regular customers,3361031,3212820,2945509,2564661,2234682,2098595,2036564,2000053,1974458,1955368,1939617,1926860,1916927,1909339,1903610,1899588,1897119,1896045,1896225,1897511,1899782,1902891,1906079,1909077,1911897,1914551,1917059,1919450,1921739,1923935,1926050,1928080,1930012,1931857,1933625,1935326
53: regular customers,3361031,2823781,2336134,2118929,2032270,1989223,1959888,1939318,1922490,1908980,1898607,1890683,1884753,1880730,1878375,1877513,1877971,1879579,1882194,1885667,1889323,1892825,1896150,1899311,1902318,1905181,1907920,1910562,1913119,1915601,1918016,1920359,1922614,1924792,1926900,1928947
54: regular customers,3361031,3212820,2945509,2564645,2234620,2098526,2036488,1999953,1974332,1955193,1939389,1926577,1916593,1908950,1903174,1899116,1896625,1895541,1895724,1897025,1899320,1902441,1905590,1908555,1911346,1913976,1916466,1918844,1921124,1923317,1925433,1927469,1929410,1931267,1933052,1934772
55: regular customers,3361031,2823781,2336134,2118917,2032251,1989195,1959846,1939254,1922394,1908848,1898435,1890464,1884489,1880426,1878038,1877152,1877596,1879201,1881821,1885292,1888903,1892364,1895653,1898783,1901765,1904608,1907333,1909965,1912517,1914998,1917417,1919768,1922035,1924228,1926354,1928421
56: regular customers,3361031,3341235,3298241,3218936,3108745,2968685,2818590,2669299,2526586,2401146,2311174,2250450,2204210,2169933,2145458,2127712,2112390,2099306,2088426,2079385,2070955,2063091,2055827,2049210,2043273,2038027,2033317,2029122,2025468,2022369,2019829,2017834,2016354,2015375,2014879,2014841
57: regular customers,3361031,3258961,3129460,2980046,2822825,2662907,2511035,2378865,2284793,2222631,2176253,2142121,2118335,2101023,2086200,2073803,2063746,2055407,2047687,2040567,2034084,2028298,2023211,2018807,2014909,2011498,2008594,2006221,2004384,2003078,2002292,2001995,2002143,2002714,2003678,2004842
58: regular customers,3361031,3341235,3298241,3218932,3108584,2968173,2817653,2667861,2524682,2399056,2309276,2248610,2202418,2168241,2143920,2126151,2110765,2097651,2086775,2077681,2069162,2061229,2053920,2047283,2041351,2036122,2031428,2027272,2023680,2020662,2018221,2016339,2014983,2014137,2013777,2013876
59: regular customers,3361031,3258961,3129460,2980033,2822619,2662351,2510118,2377757,2283745,2221597,2175241,2141166,2117467,2100097,2085229,2072806,2062741,2054345,2046558,2039381,2032856,2027045,2021947,2017539,2013640,2010242,2007368,2005039,2003259,2002022,2001313,2001101,2001338,2002000,2003055,2004257
60: regular customers,3361031,3212820,2944718,2560135,2227170,2091163,2029492,1992157,1966273,1946085,1929567,1916359,1906159,1898355,1892651,1888872,1886836,1886355,1887254,1889348,1892339,1895311,1898111,1900757,1903265,1905650,1907936,1910154,1912318,1914442,1916537,1918599,1920614,1922592,1924543,1926473
61: regular customers,3361031,2821892,2327797,2110140,2024484,1980747,1951224,1929698,1912102,1898186,1887652,1879576,1873743,1870039,1868183,1867961,1869166,1871594,1874976,1878394,1881678,1884838,1887857,1890751,1893534,1896217,1898823,1901378,1903897,1906388,1908861,1911310,1913717,1916091,1918438,1920763
62: regular customers,3361031,3212820,2944718,2560056,2226880,2090885,2029231,1991848,1965911,1945623,1929003,1915697,1905394,1897497,1891725,1887905,1885860,1885399,1886344,1888506,1891496,1894405,1897153,1899758,1902234,1904597,1906870,1909083,1911252,1913388,1915502,1917589,1919636,1921652,1923645,1925621
63: regular customers,3361031,2821892,2327797,2110084,2024405,1980649,1951112,1929549,1911905,1897935,1887338,1879191,1873291,1869529,1867630,1867383,1868582,1871024,1874380,1877726,1880945,1884051,1887025,1889885,1892641,1895307,1897903,1900457,1902981,1905485,1907977,1910450,1912888,1915296,1917682,1920048
64: regular customers,3361031,3341424,3299551,3223511,3116700,2980141,2837005,2700993,2573887,2461888,2373400,2311319,2267262,2232709,2205773,2185134,2169848,2158597,2148841,2140282,2132883,2126632,2121458,2116986,2112739,2108727,2104970,2101492,2098302,2095405,2092800,2090470,2088341,2086355,2084514,2082815
65: regular customers,3361031,3259629,3133018,2987468,2836013,2689132,2553657,2435999,2343859,2280784,2236515,2201822,2175189,2155375,2141149,2130436,2121122,2113136,2106418,2100880,2096423,2092432,2088696,2085225,2082026,2079103,2076465,2074131,2072102,2070360,2068820,2067452,2066233,2065162,2064235,2063447
66: regular customers,3361031,3341424,3299551,3223505,3116645,2980010,2836781,2700661,2573454,2461375,2372905,2310869,2266821,2232272,2205349,2184731,2169475,2158237,2148474,2139916,2132523,2126284,2121127,2116658,2112417,2108415,2104672,2101211,2098042,2095167,2092584,2090278,2088171,2086206,2084384,2082704
67: regular customers,3361031,3259629,3133018,2987457,2835947,2688992,2553439,2435714,2343570,2280516,2236239,2201548,2174921,2155120,2140912,2130191,2120872,2112887,2106174,2100645,2096198,2092211,2088482,2085021,2081836,2078928,2076309,2073996,2071989,2070270,2068752,2067406,2066208,2065156,2064246,2063475
68: regular customers,3361031,3213836,2951377,2573971,2234907,2097793,2036446,2000231,1974839,1955979,1940480,1927988,1918324,1911056,1905650,1901938,1899748,1898905,1899254,1900638,1902931,1906015,1909592,1913075,1916429,1919657,1922774,1925801,1928745,1931610,1934398,1937098,1939690,1942176,1944560,1946844
69: regular customers,3361031,2824656,2336516,2116699,2030809,1988351,1959318,1938914,1922237,1908890,1898689,1890952,1885227,1881420,1879278,1878613,1879241,1880984,1883687,1887203,1891144,1894991,1898714,1902320,1905813,1909198,1912487,1915701,1918844,1921919,1924930,1927861,1930692,1933426,1936064,1938606
70: regular customers,3361031,3213836,2951377,2573932,2234850,2097746,2036413,2000208,1974833,1955990,1940513,1928046,1918406,1911163,1905781,1902087,1899909,1899073,1899424,1900808,1903098,1906178,1909768,1913269,1916638,1919881,1923011,1926050,1929004,1931879,1934676,1937384,1939982,1942474,1944862,1947150
71: regular customers,3361031,2824656,2336515,2116682,2030794,1988342,1959318,1938927,1922267,1908940,1898760,1891047,1885345,1881559,1879434,1878781,1879416,1881160,1883861,1887372,1891327,1895193,1898933,1902555,1906063,1909461,1912761,1915984,1919136,1922220,1925237,1928174,1931010,1933747,1936387,1938932
72: regular customers,3361031,3341424,3299416,3222616,3113689,2972348,2821347,2673601,2532043,2406790,2315954,2254652,2207979,2173212,2148191,2130238,2114823,2101651,2090684,2081658,2073387,2065744,2058770,2052504,2046970,2042175,2038016,2034403,2031345,2028835,2026858,2025378,2024352,2023753,2023551,2023714
73: regular customers,3361031,3259187,3130625,2980451,2820789,2661497,2510864,2379660,2285969,2223977,2177659,2143460,2119505,2102198,2087364,2074943,2064852,2056560,2048953,2041987,2035704,2030168,2025378,2021330,2017862,2014918,2012504,2010628,2009280,2008439,2008077,2008151,2008608,2009416,2010541,2011948
74: regular customers,3361031,3341424,3299416,3222583,3113412,2971683,2820183,2671833,2529713,2404213,2313568,2252372,2205706,2171012,2146145,2128134,2112610,2099377,2088402,2079320,2070931,2063206,2056184,2049906,2044392,2039643,2035513,2031951,2028964,2026539,2024659,2023287,2022375,2021897,2021820,2022108
75: regular customers,3361031,3259187,3130625,2980395,2820458,2660786,2509751,2378335,2284705,2222709,2176386,2142226,2118354,2100943,2086026,2073546,2063428,2055046,2047338,2040291,2033953,2028388,2023594,2019554,2016092,2013171,2010795,2008971,2007687,2006917,2006634,2006792,2007336,2008234,2009450,2010947
76: regular customers,3361031,3213836,2950624,2569517,2227409,2090394,2029338,1992240,1966505,1946468,1930107,1917060,1907041,1899456,1893988,1890443,1888625,1888327,1889356,1891519,1894657,1898068,1901366,1904563,1907663,1910674,1913610,1916491,1919325,1922116,1924864,1927556,1930170,1932708,1935171,1937561
77: regular customers,3361031,2822774,2328192,2108020,2023141,1979850,1950637,1929250,1911791,1898011,1887609,1879670,1873986,1870441,1868745,1868673,1870008,1872537,1876044,1879752,1883390,1886962,1890445,1893845,1897168,1900418,1903607,1906755,1909867,1912944,1915986,1918979,1921899,1924747,1927522,1930225
78: regular customers,3361031,3213836,2950624,2569320,2227056,2090084,2029054,1991916,1966144,1946038,1929623,1916538,1906495,1898899,1893439,1889916,1888133,1887879,1888959,1891174,1894351,1897762,1901063,1904262,1907367,1910382,1913323,1916209,1919049,1921844,1924597,1927294,1929912,1932455,1934924,1937322
79: regular customers,3361031,2822774,2328184,2107933,2023055,1979753,1950536,1929126,1911639,1897834,1887408,1879450,1873756,1870211,1868525,1868467,1869822,1872375,1875903,1879612,1883251,1886824,1890309,1893712,1897038,1900291,1903482,1906633,1909747,1912826,1915870,1918865,1921786,1924635,1927412,1930119
80: regular customers,3361031,3340606,3295039,3212220,3097566,2956993,2811499,2672269,2543103,2430881,2346814,2289342,2246769,2213719,2188356,2169434,2155884,2144862,2135235,2126934,2119915,2114150,2109303,2104745,2100462,2096466,2092776,2089413,2086386,2083694,2081335,2079213,2077256,2075466,2073844,2072387
81: regular customers,3361031,3258691,3128798,2981821,2829707,2679565,2541082,2421128,2329889,2268480,2224298,2190045,2164057,2145102,2131743,2120843,2111463,2103529,2096974,2091705,2087261,2083134,2079311,2075802,2072612,2069743,2067206,2065016,2063160,2061541,2060138,2058933,2057900,2057034,2056333,2055789
82: regular customers,3361031,3340606,3295039,3212218,3097527,2956883,2811306,2671981,2542733,2430467,2346432,2288999,2246439,2213412,2188079,2169192,2155673,2144664,2135055,2126778,2119787,2114052,2109234,2104709,2100463,2096507,2092859,2089542,2086562,2083919,2081609,2079539,2077634,2075896,2074323,2072912
83: regular customers,3361031,3258691,3128798,2981817,2829656,2679444,2540890,2420876,2329643,2268262,2224085,2189845,2163877,2144945,2131607,2120717,2111350,2103434,2096901,2091657,2087237,2083138,2079346,2075873,2072721,2069892,2067397,2065249,2063439,2061868,2060512,2059355,2058368,2057547,2056887,2056381
84: regular customers,3361031,3209710,2930732,2533110,2209886,2084341,2027234,1991754,1967161,1948071,1932491,1920071,1910567,1903386,1898179,1894765,1892961,1892579,1893451,1895407,1898307,1901930,1905546,1909036,1912407,1915663,1918819,1921899,1924907,1927847,1930724,1933522,1936218,1938817,1941319,1943726
85: regular customers,3361031,2820333,2326940,2112329,2027421,1984745,1955603,1934822,1917759,1904174,1893860,1885999,1880263,1876543,1874579,1874170,1875122,1877241,1880361,1884243,1888173,1892018,1895750,1899377,1902903,1906332,1909677,1912960,1916185,1919355,1922471,1925518,1928471,1931332,1934102,1936782
86: regular customers,3361031,3209710,2930732,2533085,2209832,2084302,2027212,1991746,1967175,1948113,1932567,1920185,1910721,1903582,1898414,1895035,1893261,1892901,1893788,1895752,1898653,1902299,1905964,1909502,1912917,1916216,1919414,1922531,1925575,1928550,1931458,1934286,1937009,1939631,1942154,1944580
87: regular customers,3361031,2820333,2326939,2112315,2027407,1984737,1955605,1934840,1917799,1904243,1893961,1886135,1880434,1876747,1874813,1874429,1875400,1877531,1880658,1884567,1888547,1892440,1896219,1899890,1903458,1906926,1910308,1913625,1916882,1920080,1923223,1926294,1929269,1932149,1934936,1937628
88: regular customers,3361031,3340606,3294868,3211157,3094068,2948183,2793860,2641628,2497268,2374011,2289641,2231499,2187426,2155479,2133420,2116140,2101365,2089054,2079121,2070536,2062598,2055390,2048927,2043231,2038306,2034099,2030447,2027353,2024817,2022825,2021358,2020379,2019835,2019700,2019940,2020521
89: regular customers,3361031,3258240,3126298,2974403,2813443,2650000,2495489,2362947,2271209,2210061,2164559,2131667,2109256,2091858,2077188,2065165,2055629,2047339,2039798,2033014,2027017,2021847,2017484,2013827,2010728,2008182,2006187,2004747,2003843,2003448,2003533,2004050,2004940,2006168,2007697,2009490
