Years,2015.00,2016.00,2017.00,2018.00,2019.00,2020.00,2021.00,2022.00,2023.00,2024.00,2025.00,2026.00,2027.00,2028.00,2029.00,2030.00,2031.00,2032.00,2033.00,2034.00,2035.00,2036.00,2037.00,2038.00,2039.00,2040.00,2041.00,2042.00,2043.00,2044.00,2045.00,2046.00,2047.00,2048.00,2049.00,Final
38: defectors,1.00,6740.79,13587.97,20515.01,27510.44,34547.53,41914.12,49605.91,57459.15,65990.79,75398.65,85391.14,96016.44,107398.24,119737.12,133077.89,147412.12,162685.87,179004.52,196584.16,215454.48,235673.42,257315.63,280458.27,305208.80,331668.23,359959.04,390125.87,422216.07,456344.17,492651.95,531223.71,572081.55,615265.16,660839.64,708863.11
39: defectors,1.00,6760.34,13685.86,20772.35,27997.44,35394.36,43232.39,51719.31,60831.58,71116.37,82554.73,95094.91,108840.92,123804.86,140032.81,157452.55,176120.00,196147.77,217714.90,240885.58,265684.17,292231.06,320643.54,351025.00,383511.65,418227.46,455317.03,494841.01,536862.25,581525.88,628995.74,679365.70,732652.55,788885.21,848113.32,910369.31
40: defectors,1.00,6740.79,13587.97,20515.01,27510.44,34739.83,42864.71,51876.66,61463.70,71863.34,83334.26,95903.97,109420.24,124141.33,140245.57,157738.68,176558.04,196747.36,218525.15,241970.42,267115.47,294041.52,322847.73,353635.76,386540.35,421687.97,459231.37,499232.51,541752.69,586925.43,634911.89,685803.39,739613.37,796367.36,856111.55,918874.60
41: defectors,1.00,12315.16,24223.24,35392.71,45321.01,53473.91,60884.69,68049.82,76868.34,88595.01,102648.31,118296.39,135834.19,155210.91,176679.81,200325.52,226004.72,252989.52,281425.30,311680.94,343522.74,376815.28,411458.93,447354.51,484458.16,522693.06,562010.80,602249.57,643279.22,685080.36,727665.90,770963.85,814836.53,859193.92,903993.50,949197.52
42: defectors,1.00,11738.99,21318.34,28595.32,35290.59,41955.30,48973.01,56340.67,65990.88,78590.00,93358.15,109623.94,127670.21,147594.56,169719.78,194173.25,220564.83,248118.74,277253.68,308197.29,340680.60,374563.13,409742.82,446119.62,483658.58,522306.92,562034.06,602677.79,644100.91,686282.83,729235.58,772885.80,817094.22,861769.78,906869.37,952354.83
43: defectors,1.00,12315.16,24223.24,35392.71,45361.77,55434.49,67532.07,81009.55,96260.09,113631.40,133718.51,157042.27,182726.14,211059.76,241870.82,274755.48,309196.01,344974.64,382195.61,420666.95,460126.13,500431.52,541480.77,583178.32,625481.96,668325.36,711670.57,755376.98,799352.04,843600.16,888151.59,932967.00,977954.96,1023065.15,1068286.81,1113613.20
44: defectors,1.00,11738.99,21318.34,28595.32,35840.70,45881.20,58692.03,73156.02,89440.43,107904.33,129262.81,153689.66,180369.76,209635.66,241364.03,275136.13,310400.39,346927.95,384822.29,423886.65,463855.61,504588.89,545987.44,587960.13,630471.36,673479.55,716971.59,760824.26,804939.96,849321.00,893997.26,938928.94,984024.12,1029232.16,1074542.13,1119947.21
45: defectors,1.00,12309.88,24185.41,35276.90,45011.55,52950.72,60246.72,67336.01,76217.07,88081.47,102480.50,118770.41,137313.13,158101.36,181499.78,207620.65,236274.74,266768.55,299341.36,334439.90,371851.69,411472.39,453235.91,497070.64,542972.57,590896.48,640859.79,692676.27,746173.84,801335.39,858188.29,916625.01,976420.11,1037405.44,1099477.48,1162532.25
46: defectors,1.00,11724.43,21193.31,28343.72,34955.26,41585.22,48544.58,55877.19,65590.38,78350.57,93438.02,110307.04,129322.51,150639.10,174657.44,201525.89,230818.88,261813.25,295012.25,330730.65,368716.53,408862.41,451104.83,495400.19,541767.94,590176.98,640629.22,692933.15,746913.36,802550.35,859869.34,918760.02,978993.78,1040399.78,1102872.40,1166305.77
47: defectors,1.00,12309.88,24185.41,35276.90,45071.14,55056.41,67313.79,81189.14,97165.40,115601.20,137270.27,162752.41,191237.88,223134.05,258391.63,296672.22,337440.99,380506.94,426080.73,473994.16,523964.13,575846.98,629538.61,684932.00,741987.53,800621.74,860797.65,922322.53,984739.09,1046742.82,1107324.05,1163747.29,1214724.19,1260014.11,1299841.06,1336290.01
48: defectors,1.00,11724.43,21193.31,28343.72,35554.92,45677.19,58665.25,73517.48,90480.31,109990.31,132886.06,159404.58,188863.47,221694.02,257878.43,297050.54,338649.96,382475.42,428736.63,477260.85,527762.03,580097.57,634166.27,689878.16,747229.78,806160.35,866641.69,928462.09,991165.51,1053429.40,1114227.36,1170809.63,1221819.82,1267092.00,1306814.69,1343158.87
49: defectors,1.00,6768.20,13721.57,20852.36,28131.26,35540.52,43072.77,51240.93,60733.71,70957.22,81834.21,93207.36,105166.94,117770.45,131090.84,145220.26,160133.08,175898.69,192598.23,210235.05,228786.90,248263.81,268704.98,290130.52,312572.56,336053.97,360605.03,386215.14,412875.50,440613.80,469468.89,499448.12,530531.28,562708.83,595984.38,630360.16
50: defectors,1.00,6749.52,13628.77,20610.57,27687.99,35290.26,43712.39,52740.07,62447.00,72409.52,82737.84,93638.42,105296.74,117653.62,130895.25,145085.49,160149.73,176081.20,192956.34,210785.38,229563.78,249299.67,270009.58,291709.33,314429.48,338191.19,363023.25,388916.70,415864.18,443890.43,473030.84,503291.31,534650.00,567096.00,600631.72,635258.32
51: defectors,1.00,6768.20,13721.57,20852.36,28147.91,35850.03,44062.02,53180.84,63654.43,75120.86,87570.89,100862.52,114966.23,129904.90,145745.10,162469.59,180045.86,198542.50,218037.18,238529.80,259994.82,282439.18,305901.75,330401.22,355967.73,382622.01,410392.10,439265.30,469230.73,500313.63,532551.03,565948.05,600482.53,636142.84,672930.31,710844.93
52: defectors,1.00,6749.52,13628.77,20610.57,27770.72,35908.31,45297.08,55434.25,66250.96,77672.83,89757.10,102745.57,116664.91,131499.08,147345.18,164206.71,182006.09,200733.39,220461.45,241198.02,262938.31,285688.89,309464.52,334279.13,360161.19,387129.70,415211.06,444394.54,474671.29,506063.86,538605.21,572299.06,607121.64,643060.00,680114.35,718283.65
53: defectors,1.00,6767.23,13716.56,20837.51,28097.77,35477.44,42965.53,51174.93,60713.07,71007.47,82245.73,94466.26,107765.58,122134.08,137886.70,155233.37,174137.80,194662.94,217035.96,241403.79,267836.52,296454.92,327400.75,360821.47,396904.25,435839.83,477836.34,523018.30,571512.17,623521.72,679282.87,738961.89,802643.79,870423.86,942415.57,1018735.24
54: defectors,1.00,6747.77,13617.16,20576.63,27615.39,35168.16,43288.78,51914.81,61404.44,71417.52,82156.90,93896.45,106939.55,121241.12,137085.17,154535.29,173585.51,194324.88,216970.79,241628.61,268365.00,297298.59,328574.47,362349.24,398810.94,438139.44,480540.40,526136.64,575052.92,627491.75,683687.84,743805.73,807928.12,876175.11,948722.17,1025683.09
55: defectors,1.00,6767.23,13716.56,20837.51,28122.43,35863.07,44343.62,54129.34,65488.75,78013.47,91915.26,107350.10,124295.97,142822.97,163185.68,185561.53,209939.93,236414.97,265264.33,296690.17,330805.23,367777.68,407799.61,451070.15,497832.65,548337.16,602851.32,661544.21,724580.74,792206.23,864693.73,942223.33,1024862.90,1111909.49,1198773.27,1276538.11
56: defectors,1.00,6747.77,13617.16,20576.63,27715.91,35935.90,45395.88,55678.87,67002.19,79367.82,92893.08,107939.05,124700.48,143273.44,163809.33,186363.10,210964.57,237744.24,266970.11,298792.78,333321.41,370722.21,411191.49,454941.40,502217.83,553257.25,608323.76,667584.42,731201.89,799419.49,872508.07,950644.31,1033891.34,1121579.65,1209050.88,1287094.05
57: defectors,1.00,12314.32,24153.72,34992.20,43982.57,51481.81,59175.92,70368.98,84241.66,99971.15,118268.95,139690.66,164636.23,192272.17,223279.28,257225.34,293513.86,331859.75,372306.07,414583.64,458348.08,503379.34,549499.59,596567.19,644506.79,693215.40,742619.45,792542.27,842837.24,893460.16,944397.14,995570.68,1046858.30,1098182.58,1149508.60,1200619.56
58: defectors,1.00,11737.32,21205.86,28387.58,35188.55,42309.72,50436.07,62397.25,76862.96,93081.85,111809.40,133873.27,159451.98,187882.15,219701.94,254440.61,291475.44,330508.18,371577.85,414409.12,458654.69,504119.37,550661.11,598142.51,646481.54,695572.84,745340.88,795606.67,846221.84,897141.19,948350.22,999770.70,1051279.59,1102799.32,1154295.18,1205556.14
