Years,2015.00,2016.00,2017.00,2018.00,2019.00,2020.00,2021.00,2022.00,2023.00,2024.00,2025.00,2026.00,2027.00,2028.00,2029.00,2030.00,2031.00,2032.00,2033.00,2034.00,2035.00,2036.00,2037.00,2038.00,2039.00,2040.00,2041.00,2042.00,2043.00,2044.00,2045.00,2046.00,2047.00,2048.00,2049.00,Final
55: regular customers,45674.00,45357.01,44108.42,42055.22,39703.15,37171.49,34669.14,32667.75,31459.70,30639.67,30124.03,29787.94,29521.74,29334.17,29190.33,29071.01,28978.33,28913.66,28875.28,28858.06,28862.14,28888.37,28936.50,29005.60,29094.46,29201.67,29320.26,29439.98,29561.22,29684.39,29809.87,29938.08,30069.47,30204.44,30343.37,30486.61
56: regular customers,45674.00,44182.54,42081.07,39659.42,37067.57,34475.61,32411.52,31191.56,30371.69,29857.69,29524.93,29260.97,29072.99,28929.31,28811.25,28720.54,28658.29,28622.36,28608.28,28615.66,28644.30,28694.47,28765.48,28856.11,28964.91,29084.37,29204.66,29326.20,29449.45,29574.80,29702.61,29833.27,29967.20,30104.79,30246.38,30392.30
57: regular customers,45674.00,43097.25,36621.15,30977.66,29110.25,28315.62,27827.75,27501.49,27244.31,27056.98,26929.85,26848.11,26814.55,26827.97,26880.71,26966.84,27073.38,27181.43,27290.89,27401.98,27515.19,27631.55,27751.65,27875.83,28004.33,28137.36,28275.06,28417.58,28565.04,28717.48,28874.90,29037.29,29204.65,29375.38,29545.82,29715.85
58: regular customers,45674.00,37790.68,31213.90,29033.29,28165.91,27648.72,27310.51,27049.05,26858.55,26727.54,26645.39,26610.13,26620.60,26672.28,26757.76,26864.64,26973.10,27082.90,27194.55,27308.22,27424.38,27543.96,27667.53,27795.38,27927.70,28064.65,28206.36,28352.94,28504.47,28660.98,28822.42,28988.78,29159.39,29330.20,29500.55,29670.50
59: regular customers,45674.00,43097.25,36621.15,30977.66,29110.25,28315.62,27827.75,27501.49,27244.31,27056.97,26929.88,26848.67,26815.92,26830.27,26884.00,26971.09,27079.41,27189.84,27302.00,27416.06,27532.42,27652.07,27775.54,27903.12,28035.01,28171.36,28312.28,28457.88,28608.26,28763.44,28923.38,29088.07,29257.50,29431.64,29608.60,29785.34
60: regular customers,45674.00,37790.68,31213.90,29033.29,28165.91,27648.72,27310.51,27049.05,26858.55,26727.53,26645.44,26610.61,26621.75,26674.21,26760.50,26868.81,26979.23,27091.35,27205.60,27322.13,27441.31,27564.04,27690.82,27821.90,27957.43,28097.53,28242.28,28391.77,28546.05,28705.13,28868.95,29037.47,29210.69,29387.56,29564.47,29741.17
61: regular customers,45674.00,43096.17,36572.45,30856.35,28972.89,28171.79,27676.64,27326.44,27056.22,26865.30,26737.61,26664.00,26645.29,26677.76,26751.76,26850.38,26950.94,27053.67,27159.25,27267.94,27380.32,27497.43,27619.86,27747.91,27881.75,28021.49,28167.20,28318.95,28476.75,28640.55,28810.22,28985.68,29166.33,29348.90,29533.02,29718.44
62: regular customers,45674.00,37750.73,31076.35,28890.68,28021.31,27494.55,27133.39,26858.41,26664.57,26532.93,26459.17,26439.10,26469.03,26542.34,26641.22,26741.99,26844.66,26950.08,27058.85,27171.17,27287.54,27408.92,27535.80,27668.43,27806.90,27951.29,28101.62,28257.91,28420.15,28588.24,28762.06,28941.25,29122.44,29304.93,29488.98,29674.36
63: regular customers,45674.00,43096.17,36572.45,30856.35,28972.89,28171.79,27676.64,27326.44,27056.22,26865.24,26737.49,26664.57,26646.92,26680.54,26755.65,26856.25,26959.58,27065.59,27174.88,27287.66,27404.40,27526.12,27653.36,27786.36,27925.27,28070.16,28221.10,28378.11,28541.23,28710.39,28885.63,29066.61,29252.03,29440.94,29632.09,29822.59
64: regular customers,45674.00,37750.73,31076.35,28890.68,28021.31,27494.55,27133.39,26858.41,26664.57,26532.88,26459.13,26439.64,26470.43,26544.64,26645.04,26748.00,26853.37,26961.97,27074.31,27190.53,27311.05,27436.78,27568.19,27705.47,27848.69,27997.90,28153.11,28314.33,28481.54,28654.66,28833.72,29018.39,29207.40,29399.10,29590.44,29780.94
65: regular customers,45674.00,45470.65,44864.02,43656.88,42014.45,40199.09,38440.48,36778.30,35292.14,34076.72,33242.50,32685.28,32271.65,31975.82,31772.13,31645.62,31584.27,31562.84,31560.29,31574.90,31605.67,31652.88,31716.19,31794.56,31881.26,31974.05,32072.88,32177.75,32288.75,32405.82,32528.82,32657.70,32792.48,32933.09,33079.50,33231.16
66: regular customers,45674.00,44353.38,42627.34,40693.85,38773.66,36926.05,35258.93,33869.31,32889.69,32249.98,31789.07,31452.33,31220.38,31080.04,31011.87,30979.58,30968.05,30976.35,31003.54,31047.82,31108.20,31181.34,31261.48,31348.66,31442.70,31543.47,31650.87,31764.82,31885.32,32012.44,32146.11,32286.19,32431.97,32582.82,32738.68,32899.50
