Years,2015.00,2016.00,2017.00,2018.00,2019.00,2020.00,2021.00,2022.00,2023.00,2024.00,2025.00,2026.00,2027.00,2028.00,2029.00,2030.00,2031.00,2032.00,2033.00,2034.00,2035.00,2036.00,2037.00,2038.00,2039.00,2040.00,2041.00,2042.00,2043.00,2044.00,2045.00,2046.00,2047.00,2048.00,2049.00,Final
20: regular customers,1448848.000000,1418283.042024,1382288.682912,1342282.475163,1302019.498068,1265101.268853,1233394.318774,1209997.548832,1196420.852480,1190358.511169,1188146.819541,1189240.180713,1193375.548368,1200207.107084,1209430.245375,1220209.060749,1231820.963385,1244263.871834,1257527.664523,1271606.798966,1286496.071488,1302099.078360,1318163.187109,1334684.726758,1351674.021839,1369141.573827,1387096.852489,1405551.774350,1424517.509802,1444002.427389,1464013.847403,1484550.907499,1505584.387908,1527121.772296,1549172.975882,1571747.781857
21: regular customers,1448848.000000,1450559.401642,1445594.463959,1434193.690752,1414036.016516,1386145.745411,1352344.790659,1314160.647413,1276626.366707,1247309.608266,1229687.952793,1220252.112681,1215560.636872,1215160.374422,1218644.951881,1225585.253494,1234139.254233,1243864.262810,1254756.689097,1266811.731204,1279967.137516,1293758.971087,1308105.437429,1323027.261755,1338541.800332,1354665.238179,1371411.169717,1388794.697349,1406819.504061,1425427.007959,1444614.054225,1464392.689094,1484775.904894,1505774.653560,1527397.872502,1549653.726423
22: regular customers,1448848.000000,1414309.394680,1372669.343931,1325382.611427,1276349.672919,1231062.655606,1193906.583636,1170907.881046,1158796.293933,1152357.514713,1150730.414717,1153376.761821,1159598.552624,1167380.702076,1176376.445653,1186580.050702,1197979.109009,1210407.634011,1223402.005712,1236951.528665,1251077.398225,1265795.945831,1281120.664783,1297063.107625,1313631.793996,1330806.189701,1348534.456050,1366827.362968,1385696.112279,1405148.267225,1425189.797459,1445828.155209,1467071.956237,1488928.135969,1511401.996161,1534498.408445
23: regular customers,1448848.000000,1450559.401642,1445594.463959,1434193.690752,1414036.016516,1386145.745411,1352330.007925,1314040.741545,1276288.590105,1246797.258039,1229096.133159,1219573.642018,1214850.054025,1214457.812758,1217981.395708,1224943.980455,1233474.653049,1243186.672341,1254075.847167,1266136.592547,1279284.002911,1293051.093175,1307377.041400,1322282.637200,1337785.242196,1353900.995205,1370643.396671,1388027.414164,1406051.513754,1424656.636306,1443844.469850,1463626.952897,1484016.948755,1505025.261961,1526660.668564,1548931.161200
24: regular customers,1448848.000000,1414309.394680,1372669.343931,1325382.611427,1276349.672919,1231062.655606,1193879.274185,1170813.071186,1158615.963431,1152101.540777,1150425.907290,1153054.770002,1159258.453243,1167009.452993,1175982.964582,1186172.522860,1197565.183609,1209972.369464,1222941.741362,1236469.621495,1250577.311162,1265281.190377,1280594.749526,1296529.492155,1313093.848391,1330261.433833,1347983.760779,1366273.398263,1385141.470251,1404595.443342,1424641.175564,1445285.994142,1466538.377699,1488405.116120,1510891.360720,1534001.829850
25: regular customers,1448848.000000,1402944.435062,1330778.725770,1236740.889815,1142278.839245,1092141.445851,1066823.686779,1057958.591485,1056141.694324,1058235.807299,1063371.708799,1069918.404689,1077721.782805,1086757.061115,1097053.817604,1108507.420753,1120940.015435,1134315.109088,1148590.886679,1163732.381876,1179707.350061,1196482.874496,1214027.318373,1232311.159462,1251306.099200,1270986.889682,1291330.108299,1312249.485860,1333512.949866,1355112.762865,1377057.403741,1399357.346585,1422024.851760,1445071.380863,1468507.471878,1492343.723088
26: regular customers,1448848.000000,1246496.774532,1089686.620401,1032655.606931,1012560.363583,1007401.000494,1007054.060820,1010562.857051,1015944.741888,1022704.522790,1030767.925023,1040175.751560,1050789.475544,1062397.610175,1074948.672681,1088401.337475,1102718.581840,1117860.113740,1133782.601712,1150451.424360,1167836.192071,1185907.107972,1204636.685185,1224000.351243,1243941.928199,1264229.321809,1284829.186418,1305753.058200,1327012.232051,1348615.721707,1370571.867863,1392890.995609,1415585.194121,1438665.733781,1462142.955615,1486027.254371
27: regular customers,1448848.000000,1402944.435062,1330778.725770,1236740.889815,1142278.839245,1092141.002488,1066819.400179,1057948.976950,1056125.907206,1058215.594148,1063347.049395,1069889.898878,1077690.650125,1086724.332559,1097020.284235,1108472.861751,1120904.957491,1134280.021081,1148556.178714,1163698.405994,1179674.401999,1196451.196468,1213997.102720,1232282.552856,1251279.207228,1270961.781651,1291306.822002,1312225.825118,1333488.205100,1355086.967635,1377030.595623,1399329.567020,1421996.145884,1445041.797250,1468477.062299,1492312.542348
28: regular customers,1448848.000000,1246496.774532,1089686.620401,1032655.606931,1012560.363583,1007400.670792,1007052.158671,1010558.125992,1015936.583442,1022693.125407,1030753.871121,1040159.788539,1050771.929299,1062378.853720,1074929.099648,1088381.303732,1102698.403141,1117840.064857,1133762.917089,1150432.299838,1167817.787088,1185889.548310,1204620.066204,1223984.741317,1243926.334289,1264212.726220,1284811.608209,1305734.520507,1326992.761910,1348595.349892,1370550.628799,1392868.927110,1415562.337255,1438642.132658,1462118.657191,1486002.308263
29: regular customers,1448848.000000,1400497.803010,1324576.500625,1225344.396696,1129399.768654,1081429.919403,1057819.890288,1050159.186247,1048361.746308,1050801.813368,1055601.441138,1061862.964660,1069540.360565,1078598.801936,1088968.373707,1100452.977125,1113004.948684,1126576.135218,1141112.510607,1156567.533357,1172897.844141,1190059.934171,1208012.438566,1226717.131597,1246138.082969,1266192.997142,1286598.948776,1307328.085709,1328392.597573,1349802.309757,1371566.336675,1393695.821313,1416203.661752,1439101.873450,1462401.483040,1486113.534988
30: regular customers,1448848.000000,1241377.435007,1080087.448691,1024197.552290,1005658.570799,1000161.626333,999910.558236,1003210.413058,1008209.524692,1014783.951401,1022840.812088,1032318.093045,1042954.987110,1054679.732664,1067429.615015,1081148.977921,1095787.103832,1111290.583575,1127603.994965,1144682.251981,1162485.842600,1180977.108080,1200091.478796,1219555.754413,1239322.231477,1259400.869443,1279801.080176,1300535.082700,1321614.811628,1343049.815043,1364848.903948,1387022.877747,1409584.285730,1432544.784631,1455915.036072,1479705.712946
31: regular customers,1448848.000000,1400497.803010,1324576.500625,1225344.396696,1129399.768654,1081427.526123,1057800.619489,1050115.034641,1048291.164453,1050711.101533,1055488.976123,1061734.993415,1069402.938697,1078456.909835,1088822.572825,1100305.085705,1112857.441136,1126431.120799,1140971.740438,1156432.416892,1172769.471663,1189939.105057,1207899.693421,1226612.786001,1246042.261721,1266098.901233,1286499.903818,1307224.265769,1328284.196732,1349689.540882,1371449.431031,1393575.026679,1416079.240402,1438974.101416,1462270.648781,1485979.938112
32: regular customers,1448848.000000,1241377.435007,1080087.448691,1024197.552290,1005658.570799,1000160.033966,999901.976892,1003188.756435,1008172.680699,1014733.428779,1022779.757351,1032248.658000,1042879.580977,1054600.661909,1067348.727098,1081067.869691,1095707.119901,1111212.823806,1127529.330529,1144611.345792,1162419.171265,1180914.985761,1200029.446837,1219489.267182,1239251.387511,1259325.787742,1279721.899275,1300451.959959,1321527.922213,1342959.349421,1364755.067743,1386925.890693,1409484.380371,1432442.204994,1455810.036469,1479598.556820
33: regular customers,1448848.000000,1452933.887014,1451159.651965,1444291.160899,1429798.922763,1408559.450832,1382238.259767,1351614.057262,1320391.506291,1292181.729745,1271787.399214,1259956.636730,1254689.397817,1252899.984574,1254319.272606,1258705.230196,1265772.049629,1275266.303359,1286211.705903,1297967.942558,1310546.404060,1323953.585502,1338193.011981,1353256.288987,1368854.558259,1384868.182267,1401312.111980,1418203.822453,1435560.028987,1453394.581663,1471720.211020,1490551.305340,1509886.943421,1529686.920723,1549961.230623,1570723.585829
34: regular customers,1448848.000000,1418448.947301,1382921.657352,1343344.292728,1303306.271861,1266340.873074,1234454.484530,1210661.001926,1196691.540439,1190267.300817,1187680.889519,1188483.112884,1192348.787651,1198932.441682,1207938.053248,1218336.037213,1229545.690770,1241569.999095,1254403.856042,1268046.563946,1282489.971964,1297459.493211,1312833.599187,1328626.174511,1344849.668272,1361516.865147,1378639.641476,1396232.399442,1414308.825095,1432875.029625,1451887.950411,1471347.235854,1491267.145623,1511660.862283,1532540.406890,1553917.659151
35: regular customers,1448848.000000,1452933.887014,1451159.651965,1444291.160899,1429798.922763,1408559.450832,1382236.059545,1351591.709773,1320322.409713,1292054.061036,1271621.773442,1259775.359377,1254493.939591,1252695.402220,1254112.194879,1258500.873826,1265575.251402,1275080.866949,1286019.201522,1297770.377073,1310345.754218,1323751.769918,1337991.867251,1353055.108146,1368647.175582,1384655.480549,1401095.007177,1417983.256629,1435336.963054,1453169.988308,1471495.068144,1490326.589863,1509661.929715,1529461.890029,1549737.016413,1570501.022021
36: regular customers,1448848.000000,1418448.947301,1382921.657352,1343344.292728,1303306.271861,1266340.873074,1234448.944386,1210636.399911,1196642.615292,1190195.847862,1187589.208770,1188378.121723,1192236.917864,1198818.911989,1207826.731423,1218216.174235,1229418.882349,1241437.851000,1254267.956584,1267908.460778,1282349.405024,1297312.166099,1312680.190177,1328467.401891,1344686.283685,1361349.647166,1378469.389345,1396059.927028,1414134.954885,1432699.695177,1451710.987766,1471169.349955,1491089.049217,1511483.272021,1532364.039669,1553743.228632
37: regular customers,1448848.000000,1450711.505775,1446114.174629,1435548.565517,1416346.193770,1389212.628200,1355792.576935,1317337.967247,1279016.295305,1248485.084031,1229829.985999,1219569.030755,1214117.860716,1213084.948488,1216192.162229,1222725.924597,1230697.258587,1239857.956321,1250217.977256,1261783.951469,1274251.786440,1287225.981193,1300737.125684,1314813.791981,1329481.103986,1344762.746812,1360679.404432,1377201.858411,1394282.955931,1411941.161717,1430192.678044,1449054.469263,1468543.798499,1488675.267969,1509460.851800,1530911.097512
38: regular customers,1448848.000000,1414482.566025,1373337.561416,1326533.671122,1277709.449537,1232359.110330,1194821.586363,1171333.909354,1158814.104731,1151967.908072,1149961.849059,1152349.755949,1158282.864929,1165684.627108,1174294.943364,1184118.726591,1195153.382431,1207055.136527,1219458.772536,1232391.589208,1245880.733775,1259948.569027,1274614.554483,1289895.998025,1305766.702237,1322170.175828,1339121.096798,1356636.687211,1374732.332937,1393419.441722,1412707.447835,1432606.779253,1453128.464092,1474281.341375,1496072.144579,1518506.695933
39: regular customers,1448848.000000,1450711.505775,1446114.174629,1435548.565517,1416346.193770,1389212.628200,1355779.380933,1317219.528881,1278673.350466,1247962.373169,1229232.977665,1218894.564266,1213423.625842,1212410.125661,1215564.658713,1222116.956290,1230071.911605,1239227.313144,1249592.357444,1261172.690653,1273619.427292,1286577.389567,1300077.275981,1314147.687250,1328813.698723,1344098.877508,1360023.725138,1376548.963339,1393636.694222,1411305.244648,1429570.642687,1448449.646880,1467959.285889,1488113.904109,1508925.201101,1530403.438585
40: regular customers,1448848.000000,1414482.566025,1373337.561416,1326533.671122,1277709.449537,1232359.110330,1194793.355372,1171233.862539,1158625.286739,1151703.298968,1149652.674353,1152029.138190,1157948.931591,1165322.650762,1173914.002495,1183727.529977,1194760.031180,1206637.026205,1219019.648680,1231935.380286,1245411.480503,1259470.353542,1274131.434900,1289411.948431,1305278.796054,1321680.968455,1338633.805856,1356154.430941,1374258.097600,1392956.054732,1412257.555950,1432172.829879,1452712.689517,1473885.748403,1495698.509306,1518156.562235
41: regular customers,1448848.000000,1403626.703358,1332897.961639,1241065.580638,1146096.576369,1094174.221316,1067749.118138,1058249.893875,1056069.378460,1057852.237841,1062667.734924,1068844.750336,1076251.887042,1084960.848965,1094991.593139,1106128.874406,1118247.552633,1131315.656286,1145294.933796,1160153.061735,1175859.494660,1192382.143523,1209689.452650,1227751.350478,1246538.485746,1265975.867966,1285724.588615,1305734.159838,1326015.741011,1346578.382933,1367430.639961,1388583.205121,1410048.675895,1431838.961236,1453965.169419,1476438.580305
42: regular customers,1448848.000000,1247010.619981,1090565.477942,1033145.525740,1012808.203531,1007511.666163,1007028.258978,1010389.850811,1015586.046240,1022123.231174,1029984.558633,1039208.130194,1049605.735244,1060984.934777,1073302.030923,1086519.379151,1100602.925720,1115514.601517,1131212.631985,1147663.375362,1164836.847907,1182703.164522,1201234.373048,1220245.022612,1239499.717407,1259007.041898,1278775.243190,1298815.512878,1319138.938201,1339754.458657,1360670.485367,1381897.547520,1403448.046614,1425333.665069,1447565.260261,1470153.839113
43: regular customers,1448848.000000,1403626.703358,1332897.961639,1241065.580638,1146096.576369,1094173.776118,1067744.560152,1058239.691815,1056052.855531,1057831.450042,1062642.740875,1068816.280001,1076221.198415,1084928.881481,1094959.134052,1106095.692268,1118214.210991,1131282.654369,1145262.704697,1160121.972604,1175829.848267,1192354.181163,1209663.358223,1227727.255374,1246516.474306,1265954.491565,1285702.399632,1305711.214264,1325992.100959,1346554.116459,1367405.820810,1388557.912464,1410022.994067,1431812.979403,1453938.981251,1476412.283644
44: regular customers,1448848.000000,1247010.619981,1090565.477942,1033145.525740,1012808.203531,1007511.295782,1007026.177247,1010384.783450,1015577.463158,1022111.461265,1029970.293756,1039192.174903,1049588.285531,1060966.443635,1073282.913286,1086500.010409,1100583.638519,1115495.684230,1131194.328920,1147645.888259,1164820.338096,1182687.755829,1201220.155345,1220229.961962,1239483.845563,1258990.396718,1278757.868524,1298797.458465,1319120.259393,1339735.216224,1360650.745318,1381877.380880,1403427.529144,1425312.876952,1447544.285802,1470132.766427
45: regular customers,1448848.000000,1401185.593990,1326714.159848,1229748.640494,1133072.713808,1083252.667108,1058581.207720,1050371.830328,1048211.798228,1050339.193516,1054793.899218,1060679.863931,1067969.333069,1076722.043960,1086791.799528,1097977.439500,1110243.842125,1123547.218473,1137836.442703,1153066.490994,1169194.221943,1186175.258112,1203966.523349,1222527.461018,1241551.415738,1260825.974824,1280360.936877,1300169.144477,1320263.367472,1340654.175800,1361351.592143,1382367.803212,1403716.885161,1425412.145559,1447466.014857,1469891.035136
46: regular customers,1448848.000000,1241898.631323,1080955.606859,1024658.004535,1005875.092954,1000254.712213,999864.871021,1003009.576007,1007815.190924,1014165.496704,1022024.081109,1031300.341802,1041722.582669,1053230.881288,1065766.998068,1079278.903131,1093718.373348,1109033.422558,1125169.173108,1142080.355896,1159726.635229,1177993.393437,1196532.178357,1215317.020727,1234357.042707,1253662.227858,1273242.231702,1293109.661025,1313276.954226,1333754.329936,1354551.441633,1375680.062395,1397153.804944,1418985.477011,1441186.981942,1463770.308508
47: regular customers,1448848.000000,1401185.593990,1326714.159848,1229748.640494,1133072.713808,1083250.206446,1058560.623742,1050324.952368,1048137.933513,1050245.947023,1054679.979615,1060552.300591,1067834.310697,1076584.100621,1086650.431596,1097835.631485,1110104.182683,1123411.888146,1137707.218439,1152944.762682,1169081.017348,1186071.275637,1203872.170265,1222442.894360,1241462.951050,1260733.875738,1280265.497218,1300070.687230,1320162.243223,1340550.759257,1361246.281473,1382261.018183,1403609.064932,1425303.746327,1447357.507590,1469782.903303
48: regular customers,1448848.000000,1241898.631323,1080955.606859,1024658.004535,1005875.092954,1000252.925575,999855.475932,1002986.394457,1007776.478061,1014113.417966,1021962.280524,1031231.122756,1041648.269493,1053153.669300,1065688.822358,1079201.431152,1093642.999858,1108961.275260,1125101.128419,1142017.060494,1159668.530225,1177936.027815,1196470.996999,1215252.199258,1234288.786121,1253590.770022,1273167.833559,1293032.608753,1313197.558084,1333672.922607,1354468.376629,1375595.712332,1397068.559500,1418899.740793,1441101.172444,1463684.854080
49: regular customers,1448848.000000,1451788.844510,1446521.484750,1430504.840299,1404375.606621,1370361.304739,1331696.997346,1294694.459931,1262047.031158,1239116.563903,1226014.199323,1219281.105874,1216716.925460,1217822.222292,1222181.098664,1229467.159438,1238400.767931,1248251.996900,1259031.978462,1270752.222763,1283420.463570,1296739.120595,1310479.791837,1324665.181980,1339315.708350,1354451.285059,1370090.090436,1386251.995924,1402924.318030,1420061.672953,1437677.801894,1455789.156644,1474413.237270,1493565.957624,1513261.594498,1533513.812894
50: regular customers,1448848.000000,1417139.318860,1376888.209258,1332385.648949,1288987.836446,1248963.326009,1214553.257991,1191167.185686,1178348.729380,1171801.275214,1169551.774444,1170996.284044,1175688.420423,1183175.404965,1191978.435440,1201694.919539,1212340.165890,1223918.390313,1236408.193003,1249448.657292,1262905.813015,1276800.872270,1291153.221820,1305981.115308,1321300.623199,1337127.423520,1353444.050427,1370209.878867,1387440.996981,1405151.215616,1423353.059681,1442060.471722,1461288.515090,1481050.767164,1501359.281001,1522225.610951
51: regular customers,1448848.000000,1451788.844510,1446521.484750,1430504.840299,1404375.606621,1370357.386778,1331663.580420,1294605.274665,1261907.617722,1238955.705747,1225853.684161,1219110.229037,1216542.867746,1217650.395126,1222016.631729,1229313.999768,1238241.689160,1248089.099321,1258867.316632,1270587.769628,1283258.079591,1296571.096465,1310307.063514,1324488.723156,1339136.520124,1354270.386138,1369908.507699,1386070.755562,1402742.868870,1419880.380634,1437497.539792,1455610.795677,1474237.640320,1493393.974244,1513094.056117,1533351.528458
