Years,2015.00,2016.00,2017.00,2018.00,2019.00,2020.00,2021.00,2022.00,2023.00,2024.00,2025.00,2026.00,2027.00,2028.00,2029.00,2030.00,2031.00,2032.00,2033.00,2034.00,2035.00,2036.00,2037.00,2038.00,2039.00,2040.00,2041.00,2042.00,2043.00,2044.00,2045.00,2046.00,2047.00,2048.00,2049.00,Final
563: regular customers,1448848,1455813,1459894,1462153,1462970,1462683,1461533,1459055,1454684,1448247,1440173,1431374,1422115,1412777,1404995,1399843,1397932,1399189,1403040,1408747,1416155,1425414,1436471,1449207,1463525,1479333,1496475,1514354,1532855,1551984,1571745,1592159,1613250,1635019,1657469,1680602
564: regular customers,1448848,1421194,1393661,1366286,1339793,1314573,1290946,1270252,1254053,1243998,1239687,1240197,1243417,1248895,1256408,1265733,1276724,1289254,1303198,1318350,1334154,1350579,1367630,1385304,1403599,1422512,1442043,1462192,1482961,1504246,1525956,1548096,1570673,1593696,1617168,1641098
565: regular customers,1448848,1414975,1368700,1318568,1268238,1223227,1187147,1164272,1150641,1143138,1141047,1143701,1149241,1156043,1164256,1173999,1184658,1196033,1208161,1221087,1234956,1249748,1265430,1281891,1299056,1316912,1335449,1354659,1374557,1395136,1416384,1438287,1460837,1484025,1507844,1532285
566: regular customers,1448848,1259783,1124940,1064659,1040359,1031379,1031062,1033992,1039570,1047376,1056401,1066473,1077536,1089540,1102430,1116165,1130651,1145811,1161625,1178103,1195233,1212996,1231375,1250356,1269922,1290064,1310770,1332032,1353843,1376196,1399086,1422507,1446458,1470939,1495947,1521482
567: regular customers,1448848,1414975,1368700,1318568,1268238,1223227,1187160,1164318,1150731,1143263,1141216,1143894,1149474,1156347,1164608,1174401,1185156,1196575,1208760,1221716,1235596,1250404,1266105,1282607,1299819,1317727,1336321,1355592,1375535,1396154,1417449,1439407,1462020,1485279,1509175,1533702
568: regular customers,1448848,1259783,1124940,1064659,1040359,1031382,1031069,1034011,1039604,1047422,1056460,1066547,1077629,1089653,1102567,1116328,1130846,1146039,1161884,1178384,1195538,1213328,1231736,1250749,1270351,1290531,1311278,1332586,1354447,1376855,1399804,1423291,1447314,1471872,1496963,1522589
569: regular customers,1448848,1455813,1459894,1462153,1462970,1462683,1461533,1459054,1454681,1448249,1440058,1430790,1420710,1410240,1401232,1394912,1392018,1392513,1395359,1400110,1406726,1415344,1425868,1438211,1452312,1467932,1484298,1501304,1518966,1537302,1556328,1576081,1596575,1617767,1639412,1661491
570: regular customers,1448848,1420590,1392139,1363523,1335459,1308315,1282743,1260039,1242894,1232463,1228264,1228278,1230949,1236050,1243334,1252609,1263717,1276506,1290401,1304923,1320092,1335934,1352451,1369647,1387520,1406072,1425204,1444745,1464703,1485086,1505903,1527162,1548874,1571049,1593696,1616824
571: regular customers,1448848,1455813,1459894,1462153,1462970,1462683,1461533,1459055,1454676,1448195,1439882,1430401,1420015,1409152,1399838,1393279,1390251,1390711,1393424,1398107,1404703,1413326,1423903,1436333,1450547,1466205,1482570,1499599,1517305,1535703,1554804,1574639,1595230,1616492,1638205,1660370
572: regular customers,1448848,1420590,1392139,1363523,1335459,1308315,1282745,1260041,1242877,1232409,1228153,1228083,1230662,1235680,1242893,1252117,1263195,1275974,1289822,1304308,1319449,1335272,1351783,1368982,1386870,1405447,1424588,1444145,1464129,1484548,1505410,1526725,1548503,1570755,1593489,1616715
573: regular customers,1448848,1414975,1368700,1318568,1268238,1223227,1187147,1164272,1150634,1143018,1140756,1143263,1148587,1155182,1163216,1172819,1183253,1194416,1206349,1219104,1232819,1247469,1263019,1279331,1296368,1314114,1332555,1351687,1371522,1392055,1413270,1435155,1457702,1480900,1504741,1529217
574: regular customers,1448848,1258994,1123139,1062770,1038385,1029580,1029177,1032001,1037554,1045244,1054104,1064032,1074975,1086886,1099710,1113387,1127791,1142884,1158645,1175085,1192188,1209937,1228312,1247298,1266880,1287045,1307781,1329080,1350935,1373337,1396280,1419758,1443770,1468314,1493389,1518993
575: regular customers,1448848,1414975,1368700,1318568,1268238,1223227,1187160,1164311,1150699,1143093,1140847,1143355,1148685,1155322,1163384,1173025,1183538,1194730,1206710,1219489,1233215,1247889,1263471,1279836,1296934,1314752,1333275,1352496,1372408,1393010,1414304,1436279,1458922,1482226,1506181,1530778
576: regular customers,1448848,1258994,1123139,1062770,1038385,1029583,1029186,1032022,1037591,1045291,1054161,1064100,1075056,1086983,1099827,1113530,1127965,1143093,1158889,1175355,1192490,1210274,1228688,1247718,1267348,1287566,1308360,1329721,1351643,1374118,1397139,1420703,1444806,1469447,1494625,1520340
577: regular customers,1448848,1456027,1460769,1463856,1465759,1466748,1467020,1466835,1465903,1464056,1460899,1456492,1451536,1446749,1441815,1437328,1434855,1435127,1438232,1443872,1451332,1460133,1470276,1481598,1494164,1508160,1523508,1540161,1558108,1577228,1597067,1617600,1638829,1660756,1683385,1706718
578: regular customers,1448848,1421308,1394315,1367971,1342618,1318789,1297139,1278176,1262106,1252053,1247539,1247716,1250774,1256045,1263358,1272485,1283269,1295588,1309326,1324415,1340559,1357340,1374752,1392791,1411452,1430732,1450631,1471148,1492284,1514039,1536410,1559298,1582663,1606513,1630857,1655703
579: regular customers,1448848,1456027,1460769,1463856,1465759,1466748,1467021,1466838,1465906,1464054,1460880,1456441,1451429,1446575,1441584,1437058,1434553,1434787,1437887,1443538,1450989,1459792,1469953,1481324,1493910,1507922,1523297,1539984,1557953,1577068,1596903,1617436,1638668,1660603,1683243,1706591
580: regular customers,1448848,1421308,1394315,1367971,1342618,1318789,1297141,1278185,1262115,1252056,1247532,1247695,1250737,1255988,1263284,1272398,1283173,1295487,1309221,1324308,1340445,1357220,1374629,1392667,1411330,1430615,1450520,1471045,1492193,1513961,1536347,1559251,1582635,1606507,1630875,1655749
581: regular customers,1448848,1416019,1372521,1325543,1278607,1235964,1201841,1180170,1168364,1161370,1158596,1160139,1165467,1172804,1181095,1190620,1201586,1213789,1226687,1240178,1254297,1269027,1284296,1300283,1317051,1334566,1352746,1371599,1391187,1411509,1432553,1454303,1476749,1499882,1523692,1548172
582: regular customers,1448848,1260258,1127186,1066981,1042897,1034254,1034155,1037112,1042780,1050736,1059930,1070039,1081126,1093158,1106078,1119849,1134434,1149726,1165710,1182370,1199685,1217638,1236211,1255390,1275161,1295513,1316438,1337928,1359979,1382585,1405741,1429445,1453698,1478499,1503848,1529748
583: regular customers,1448848,1416019,1372521,1325543,1278607,1235968,1201871,1180253,1168548,1161670,1158988,1160564,1165966,1173443,1181867,1191437,1202427,1214714,1227722,1241314,1255537,1270414,1285884,1301940,1318751,1336335,1354616,1373537,1393117,1413410,1434431,1456168,1478611,1501749,1525572,1550072
584: regular customers,1448848,1260258,1127186,1066981,1042897,1034261,1034182,1037157,1042848,1050832,1060068,1070213,1081325,1093385,1106336,1120138,1134757,1150084,1166086,1182767,1200108,1218089,1236693,1255907,1275716,1296110,1317078,1338614,1360714,1383372,1406582,1430344,1454657,1479520,1504935,1530903
585: regular customers,1448848,1456027,1460769,1463856,1465759,1466748,1467020,1466835,1465903,1464056,1460899,1456492,1451490,1446377,1440790,1435424,1431983,1431299,1433522,1438360,1444837,1452731,1462075,1472709,1484734,1498324,1513406,1529940,1547672,1566125,1585303,1605202,1625831,1647196,1669315,1692194
586: regular customers,1448848,1420713,1392839,1365327,1338521,1312940,1289546,1268727,1251619,1241155,1236643,1236678,1239260,1244234,1251358,1260391,1271201,1283673,1297665,1312588,1328196,1344485,1361452,1379089,1397387,1416345,1435964,1456246,1477072,1498358,1520112,1542344,1565066,1588289,1612023,1636278
587: regular customers,1448848,1456027,1460769,1463856,1465759,1466748,1467021,1466838,1465885,1463966,1460647,1455959,1450553,1444966,1438882,1433133,1429420,1428549,1430719,1435501,1441869,1449717,1459084,1469827,1481941,1495635,1510866,1527573,1545305,1563706,1582846,1602732,1623365,1644754,1666904,1689827
588: regular customers,1448848,1420713,1392839,1365327,1338521,1312940,1289550,1268733,1251603,1241088,1236505,1236444,1238921,1243795,1250835,1259805,1270576,1283025,1296995,1311859,1327416,1343664,1360600,1378218,1396507,1415466,1435094,1455387,1476204,1497488,1519248,1541495,1564240,1587496,1611272,1635581
589: regular customers,1448848,1416019,1372521,1325543,1278607,1235964,1201841,1180170,1168364,1161370,1158593,1160078,1165308,1172502,1180634,1189999,1200816,1212873,1225581,1238888,1252834,1267407,1282539,1298404,1315070,1332489,1350568,1369333,1388842,1409100,1430089,1451797,1474212,1497326,1521131,1545618
590: regular customers,1448848,1259482,1125298,1065079,1040942,1032456,1032295,1035165,1040814,1048729,1057777,1067773,1078772,1090735,1103602,1117336,1131871,1147110,1163056,1179690,1196990,1214938,1233515,1252704,1272490,1292864,1313815,1335336,1357422,1380067,1403266,1427017,1451319,1476173,1501579,1527538
591: regular customers,1448848,1416019,1372521,1325543,1278607,1235968,1201871,1180241,1168510,1161591,1158857,1160332,1165617,1172914,1181151,1190538,1201362,1213501,1226307,1239705,1253751,1268474,1283848,1299826,1316543,1334061,1352271,1371151,1390701,1410942,1431916,1453625,1476060,1499208,1523061,1547608
592: regular customers,1448848,1259482,1125298,1065079,1040943,1032464,1032325,1035214,1040887,1048830,1057917,1067940,1078957,1090941,1103833,1117593,1132159,1147429,1163388,1180041,1197366,1215344,1233957,1253190,1273027,1293455,1314466,1336053,1358210,1380932,1404213,1428052,1452449,1477404,1502916,1528989
593: regular customers,1448848,1455871,1460117,1462600,1463705,1463735,1463017,1461211,1457914,1452754,1445849,1438192,1430334,1422245,1414917,1410395,1408542,1409808,1413961,1419693,1427143,1436257,1446937,1459264,1473204,1488662,1505548,1523720,1542649,1562243,1582501,1603429,1625033,1647320,1670296,1693967
594: regular customers,1448848,1421224,1393833,1366708,1340500,1315628,1292578,1272132,1256140,1246218,1241832,1242289,1245545,1251068,1258632,1268016,1279071,1291665,1305670,1320963,1337031,1353710,1371001,1388906,1407431,1426587,1446378,1466805,1487868,1509569,1531808,1554521,1577719,1601410,1625606,1650314
595: regular customers,1448848,1455871,1460117,1462600,1463705,1463735,1463017,1461212,1457918,1452760,1445847,1438171,1430286,1422166,1414782,1410237,1408372,1409633,1413800,1419534,1426977,1436098,1446787,1459109,1473051,1488515,1505412,1523595,1542534,1562140,1582415,1603362,1624989,1647302,1670306,1694007
596: regular customers,1448848,1421224,1393833,1366708,1340500,1315628,1292578,1272135,1256144,1246221,1241830,1242276,1245518,1251027,1258580,1267955,1279004,1291596,1305604,1320901,1336972,1353656,1370955,1388871,1407405,1426570,1446372,1466812,1487890,1509608,1531867,1554603,1577825,1601543,1625767,1650506
597: regular customers,1448848,1415252,1369684,1320341,1270831,1226492,1191019,1168449,1155261,1147581,1145360,1147759,1153358,1160498,1168875,1178662,1189805,1201483,1213807,1226921,1240800,1255517,1271151,1287669,1304960,1322972,1341693,1361113,1381222,1402009,1423464,1445581,1468357,1491789,1515871,1540600
598: regular customers,1448848,1259899,1125450,1065184,1040938,1032055,1031717,1034741,1040401,1048246,1057331,1067459,1078592,1090672,1103650,1117484,1132103,1147404,1163363,1179968,1197207,1215071,1233561,1252665,1272370,1292665,1313539,1334986,1357000,1379574,1402705,1426388,1450624,1475412,1500752,1526646
599: regular customers,1448848,1415252,1369684,1320341,1270831,1226492,1191029,1168500,1155376,1147750,1145594,1148059,1153721,1160945,1169446,1179318,1190568,1202468,1214875,1228087,1242080,1256845,1272489,1289025,1306367,1324434,1343212,1362694,1382868,1403725,1425254,1447447,1470298,1493803,1517957,1542756
600: regular customers,1448848,1259899,1125450,1065184,1040938,1032057,1031725,1034763,1040444,1048309,1057415,1067567,1078728,1090842,1103857,1117735,1132406,1147765,1163785,1180453,1197759,1215690,1234233,1253383,1273135,1293481,1314408,1335911,1357983,1380617,1403809,1427555,1451856,1476709,1502115,1528075
601: regular customers,1448848,1455871,1460117,1462600,1463705,1463735,1463017,1461211,1457914,1452754,1445827,1437872,1429371,1420312,1411841,1406177,1403311,1403755,1407088,1411874,1418511,1426938,1437066,1449004,1462676,1477982,1494713,1512211,1530413,1549328,1568954,1589293,1610355,1632153,1654697,1677955
602: regular customers,1448848,1420623,1392322,1363975,1336224,1309469,1284521,1262111,1245139,1234805,1230484,1230553,1233275,1238423,1245739,1255045,1266186,1279009,1293158,1307981,1323456,1339588,1356385,1373852,1391997,1410831,1430353,1450434,1470973,1491980,1513465,1535440,1557917,1580908,1604424,1628478
603: regular customers,1448848,1455871,1460117,1462600,1463705,1463735,1463017,1461212,1457917,1452730,1445720,1437604,1428871,1419512,1410716,1404820,1401802,1402172,1405443,1410152,1416735,1425160,1435315,1447288,1461028,1476426,1493174,1510663,1528871,1547806,1567471,1587863,1608992,1630866,1653493,1676812
604: regular customers,1448848,1420623,1392322,1363975,1336224,1309469,1284522,1262115,1245134,1234774,1230409,1230412,1233056,1238129,1245379,1254634,1265742,1278551,1292667,1307459,1322911,1339032,1355827,1373300,1391456,1410307,1429854,1449946,1470504,1491538,1513057,1535072,1557595,1580638,1604212,1628327
605: regular customers,1448848,1415252,1369684,1320341,1270831,1226492,1191019,1168449,1155261,1147529,1145171,1147424,1152848,1159791,1167990,1177627,1188604,1200077,1212213,1225154,1238879,1253467,1268989,1285389,1302549,1320447,1339070,1358408,1378451,1399184,1420596,1442682,1465437,1488857,1512938,1537675
606: regular customers,1448848,1259113,1123651,1063301,1038976,1030258,1029855,1032772,1038402,1046154,1055079,1065072,1076088,1088076,1100988,1114775,1129316,1144555,1160464,1177032,1194247,1212099,1230586,1249696,1269415,1289730,1310630,1332108,1354156,1376769,1399941,1423667,1447947,1472780,1498167,1524106
607: regular customers,1448848,1415252,1369684,1320341,1270831,1226492,1191029,1168498,1155359,1147663,1145347,1147646,1153107,1160110,1168416,1178129,1189204,1200896,1213111,1226150,1239995,1254639,1270179,1286623,1303850,1321817,1340515,1359935,1380065,1400894,1422407,1444596,1467454,1490975,1515153,1539983
608: regular customers,1448848,1259113,1123651,1063301,1038976,1030260,1029864,1032796,1038448,1046222,1055167,1065181,1076223,1088243,1101190,1115021,1129618,1144919,1160897,1177538,1194829,1212759,1231314,1250483,1270263,1290644,1311612,1333162,1355284,1377973,1401221,1425026,1449386,1474299,1499764,1525781
609: regular customers,1448848,1455636,1459252,1460927,1461035,1460063,1457887,1453963,1447876,1439839,1430677,1420487,1409588,1399295,1391534,1387077,1386259,1388709,1393033,1399232,1407260,1417071,1428688,1442030,1456972,1473399,1490850,1508984,1527803,1547307,1567494,1588364,1609920,1632166,1655103,1678713
610: regular customers,1448848,1421097,1393103,1365037,1337809,1311676,1286942,1265366,1248760,1238743,1234859,1235501,1238675,1244105,1251634,1261091,1272297,1285095,1299341,1314565,1330430,1346930,1364065,1381833,1400230,1419256,1438909,1459190,1480075,1501428,1523238,1545512,1568262,1591497,1615225,1639457
611: regular customers,1448848,1455636,1459252,1460927,1461035,1460063,1457887,1453957,1447853,1439774,1430545,1420283,1409306,1398930,1391132,1386654,1385838,1388312,1392631,1398830,1406861,1416677,1428293,1441641,1456594,1473037,1490480,1508609,1527426,1546931,1567122,1588001,1609569,1631830,1654786,1678413
612: regular customers,1448848,1421097,1393103,1365037,1337809,1311677,1286945,1265362,1248741,1238702,1234793,1235412,1238565,1243979,1251492,1260939,1272140,1284937,1299185,1314403,1330261,1346758,1363891,1381658,1400058,1419088,1438747,1459036,1479928,1501288,1523107,1545393,1568157,1591408,1615156,1639410
613: regular customers,1448848,1414127,1365963,1313756,1261696,1215260,1178784,1156480,1143214,1136516,1134985,1138127,1143537,1150453,1159003,1169107,1179842,1191253,1203504,1216627,1230651,1245653,1261572,1278280,1295747,1313953,1332880,1352513,1372837,1393838,1415504,1437826,1460795,1484405,1508652,1533529
614: regular customers,1448848,1259392,1123490,1063231,1038794,1029845,1029361,1032066,1037559,1045285,1054162,1064068,1074959,1086839,1099699,1113464,1127997,1143249,1159192,1175805,1193069,1210967,1229483,1248602,1268313,1288603,1309465,1330892,1352878,1375417,1398506,1422142,1446325,1471054,1496331,1522157
615: regular customers,1448848,1414127,1365963,1313756,1261697,1215283,1178866,1156633,1143414,1136776,1135308,1138472,1143921,1150878,1159451,1169600,1180453,1191898,1204187,1217332,1231361,1246340,1262249,1278958,1296431,1314648,1333589,1353240,1373586,1394613,1416309,1438662,1461667,1485316,1509603,1534523
616: regular customers,1448848,1259392,1123490,1063231,1038798,1029859,1029391,1032117,1037628,1045368,1054263,1064189,1075101,1086989,1099858,1113635,1128183,1143453,1159415,1176049,1193337,1211259,1229802,1248950,1268691,1289014,1309909,1331370,1353393,1375971,1399100,1422778,1447004,1471778,1497101,1522975
617: regular customers,1448848,1455636,1459252,1460927,1461035,1460063,1457887,1453963,1447876,1439805,1430304,1419362,1407302,1395533,1386369,1380680,1378911,1380445,1383702,1389012,1396333,1405621,1416909,1430082,1444977,1460877,1477512,1494891,1513021,1531904,1551540,1571925,1593068,1614824,1637079,1659847
618: regular customers,1448848,1420486,1391546,1362189,1333317,1305169,1278436,1254812,1237409,1227162,1223393,1223375,1226000,1231078,1238430,1247892,1259270,1272301,1286177,1300744,1316007,1331967,1348626,1365982,1384037,1402771,1421992,1441661,1461793,1482396,1503482,1525061,1547146,1569750,1592884,1616560
619: regular customers,1448848,1455636,1459252,1460927,1461035,1460063,1457883,1453908,1447686,1439350,1429434,1418010,1405425,1393161,1383742,1377939,1376184,1377691,1380893,1386196,1393541,1402881,1414237,1427514,1442462,1458280,1474847,1492172,1510263,1529124,1548757,1569161,1590316,1612014,1634225,1656963
620: regular customers,1448848,1420486,1391546,1362189,1333318,1305171,1278430,1254752,1237255,1226890,1223007,1222866,1225392,1230394,1237691,1247125,1258497,1271503,1285327,1299849,1315075,1331006,1347643,1364988,1383038,1401755,1420942,1440584,1460694,1481284,1502363,1523943,1546040,1568666,1591833,1615553
621: regular customers,1448848,1414127,1365963,1313756,1261696,1215260,1178784,1156480,1143164,1136305,1134589,1137542,1142723,1149434,1157816,1167735,1178246,1189453,1201522,1214490,1228384,1243278,1259067,1275653,1293016,1311138,1330000,1349587,1369883,1390875,1412546,1434886,1457889,1481546,1505853,1530802
622: regular customers,1448848,1258593,1121658,1061316,1036798,1028046,1027387,1030012,1035509,1043094,1051811,1061581,1072366,1084172,1096982,1110680,1125145,1140345,1156252,1172841,1190096,1207997,1226527,1245672,1265418,1285753,1306667,1328152,1350204,1372816,1395983,1419700,1443970,1468790,1494163,1520088
623: regular customers,1448848,1414127,1365963,1313756,1261697,1215283,1178845,1156565,1143236,1136381,1134699,1137644,1142825,1149551,1157940,1167886,1178498,1189719,1201809,1214782,1228673,1243529,1259298,1275876,1293240,1311371,1330253,1349869,1370205,1391245,1412977,1435388,1458471,1482218,1506623,1531678
624: regular customers,1448848,1258593,1121658,1061316,1036803,1028063,1027419,1030061,1035569,1043162,1051887,1061667,1072460,1084263,1097072,1110772,1125244,1140456,1156377,1172986,1190263,1208190,1226751,1245931,1265715,1286094,1307055,1328593,1350703,1373377,1396611,1420403,1444751,1469658,1495122,1521144
625: regular customers,1448848,1455476,1458685,1459739,1459049,1456995,1452845,1445810,1436178,1424799,1411591,1398244,1384823,1373133,1365057,1361167,1361608,1364598,1369886,1377316,1386697,1397896,1410800,1425311,1441201,1457815,1475107,1493080,1511740,1531089,1551130,1571867,1593304,1615320,1637801,1660759
626: regular customers,1448848,1421011,1392544,1363744,1335558,1307666,1282068,1259736,1242884,1233305,1229969,1230747,1234029,1239577,1247139,1256558,1267747,1280557,1294736,1309637,1325180,1341365,1358191,1375658,1393765,1412513,1431901,1451863,1472254,1493080,1514347,1536065,1558243,1580892,1604021,1627639
627: regular customers,1448848,1455476,1458685,1459739,1459049,1456995,1452846,1445808,1436164,1424759,1411507,1398095,1384614,1372884,1364800,1360897,1361342,1364318,1369599,1377031,1386421,1397634,1410557,1425088,1440984,1457603,1474902,1492887,1511561,1530929,1550991,1571752,1593217,1615260,1637773,1660765
628: regular customers,1448848,1421011,1392544,1363744,1335558,1307667,1282069,1259734,1242870,1233273,1229917,1230674,1233940,1239476,1247031,1256444,1267632,1280445,1294625,1309524,1325068,1341256,1358088,1375562,1393679,1412439,1431840,1451816,1472224,1493068,1514357,1536099,1558306,1580986,1604149,1627805
629: regular customers,1448848,1413343,1363339,1308738,1254470,1204430,1165659,1143145,1129821,1123301,1123424,1126785,1131890,1138610,1147272,1156888,1167440,1179032,1191620,1205174,1219664,1234984,1251090,1267960,1285573,1303912,1322959,1342701,1363123,1384213,1405958,1428348,1451375,1475032,1499312,1524209
630: regular customers,1448848,1259024,1121912,1061484,1036469,1027838,1027196,1029747,1035376,1043079,1051889,1061738,1072572,1084355,1097079,1110677,1125029,1140108,1155886,1172343,1189460,1207219,1225603,1244599,1264191,1284369,1305122,1326442,1348323,1370758,1393741,1417268,1441338,1465950,1491101,1516789
631: regular customers,1448848,1413343,1363339,1308738,1254470,1204440,1165707,1143230,1129969,1123495,1123646,1127077,1132247,1139040,1147729,1157412,1167978,1179590,1192200,1205778,1220296,1235636,1251757,1268645,1286280,1304643,1323717,1343488,1363943,1385069,1406852,1429284,1452356,1476061,1500393,1525345
632: regular customers,1448848,1259024,1121912,1061484,1036471,1027844,1027216,1029780,1035420,1043139,1051971,1061848,1072712,1084527,1097270,1110890,1125265,1140369,1156174,1172658,1189803,1207591,1226006,1245032,1264657,1284868,1305656,1327013,1348932,1371407,1394432,1418004,1442121,1466783,1491988,1517738
633: regular customers,1448848,1455476,1458685,1459739,1459049,1456995,1452845,1445810,1436097,1424239,1410112,1395422,1380254,1367041,1357650,1352876,1352372,1354282,1358661,1365320,1374158,1385062,1397902,1412169,1427161,1442886,1459357,1476590,1494598,1513391,1532926,1552945,1573426,1594385,1615839,1637804
634: regular customers,1448848,1420394,1390953,1360802,1330871,1300849,1273100,1248671,1231002,1221194,1217704,1217652,1220371,1225570,1232986,1242467,1253902,1266645,1280091,1294246,1309119,1324717,1341044,1358103,1375835,1394004,1412600,1431637,1451129,1471088,1491526,1512456,1533891,1555845,1578330,1601359
635: regular customers,1448848,1455476,1458685,1459739,1459049,1456995,1452846,1445785,1435985,1423946,1409520,1394433,1378839,1365368,1355861,1351067,1350508,1352371,1356758,1363462,1372381,1383394,1396368,1410636,1425636,1441386,1457899,1475191,1493273,1512153,1531754,1551831,1572384,1593429,1614983,1637060
636: regular customers,1448848,1420394,1390953,1360802,1330871,1300850,1273098,1248633,1230895,1220997,1217406,1217248,1219882,1225021,1232404,1241875,1253321,1266030,1279452,1293597,1308471,1324080,1340427,1357515,1375265,1393453,1412076,1431150,1450689,1470705,1491209,1512215,1533735,1555783,1578371,1601508
637: regular customers,1448848,1413343,1363339,1308738,1254470,1204430,1165659,1143069,1129511,1122750,1122707,1125804,1130680,1137231,1145703,1155075,1165410,1176803,1189214,1202625,1216983,1232164,1248150,1264921,1282456,1300739,1319750,1339475,1359899,1381009,1402789,1425229,1448318,1472048,1496410,1521398
638: regular customers,1448848,1258215,1120044,1059533,1034444,1026027,1025186,1027650,1033273,1040752,1049371,1059065,1069781,1081479,1094136,1107630,1121899,1136915,1152651,1169084,1186196,1203966,1222377,1241413,1261057,1281298,1302122,1323521,1345486,1368010,1391086,1414707,1438873,1463581,1488744,1514276
639: regular customers,1448848,1413343,1363339,1308738,1254470,1204440,1165696,1143115,1129582,1122833,1122800,1125935,1130854,1137468,1145955,1155381,1165720,1177131,1189568,1203009,1217408,1232620,1248635,1265442,1283021,1301352,1320418,1340203,1360693,1381872,1403725,1426242,1449411,1473225,1497673,1522748
640: regular customers,1448848,1258215,1120044,1059533,1034445,1026034,1025206,1027682,1033311,1040803,1049437,1059153,1069894,1081621,1094297,1107814,1122109,1137155,1152923,1169392,1186541,1204352,1222806,1241887,1261579,1281870,1302746,1324199,1346222,1368805,1391943,1415630,1439864,1464644,1489966,1515736
641: regular customers,1448848,1456608,1462334,1466438,1469593,1471997,1473803,1475181,1476360,1477319,1477833,1477854,1477200,1476359,1475482,1474795,1474859,1476747,1480509,1486194,1493802,1503289,1514495,1526930,1540513,1555119,1570743,1587411,1605115,1623834,1643555,1664269,1685937,1708512,1732004,1756241
642: regular customers,1448848,1421960,1395933,1371049,1347332,1325293,1305375,1288533,1274587,1265153,1260668,1260875,1264753,1270737,1278512,1287937,1298902,1311348,1325165,1340258,1356543,1373939,1392265,1411189,1430690,1450771,1471434,1492687,1514538,1536986,1560031,1583676,1607929,1632794,1658276,1684379
643: regular customers,1448848,1456608,1462334,1466438,1469593,1471997,1473803,1475181,1476360,1477319,1477833,1477854,1477200,1476359,1475482,1474795,1474860,1476751,1480516,1486206,1493820,1503313,1514522,1526956,1540539,1555145,1570766,1587427,1605123,1623832,1643542,1664245,1685907,1708479,1731967,1756184
644: regular customers,1448848,1421960,1395933,1371049,1347332,1325293,1305375,1288533,1274587,1265153,1260668,1260875,1264753,1270737,1278512,1287937,1298903,1311350,1325168,1340263,1356550,1373947,1392276,1411202,1430704,1450786,1471449,1492701,1514549,1536995,1560037,1583678,1607926,1632786,1658263,1684362
645: regular customers,1448848,1417198,1376480,1332281,1288512,1248350,1214985,1193567,1182547,1177525,1176012,1177711,1182418,1189979,1199770,1210602,1222401,1235147,1248836,1263453,1278902,1294956,1311619,1328832,1346576,1364879,1383785,1403302,1423437,1444196,1465569,1487509,1509982,1533023,1556704,1581012
646: regular customers,1448848,1261197,1129971,1069990,1046237,1037668,1038183,1042018,1048132,1056445,1066517,1077520,1089370,1102032,1115470,1129692,1144713,1160501,1177015,1194173,1211932,1230273,1249190,1268677,1288725,1309331,1330493,1352208,1374475,1397289,1420645,1444547,1468997,1493996,1519545,1545646
647: regular customers,1448848,1417198,1376480,1332281,1288512,1248350,1214985,1193567,1182547,1177525,1176012,1177711,1182418,1189979,1199771,1210607,1222417,1235178,1248890,1263533,1279008,1295084,1311773,1329035,1346832,1365183,1384133,1403697,1423881,1444689,1466123,1488158,1510733,1533838,1557542,1581891
648: regular customers,1448848,1261197,1129971,1069990,1046237,1037668,1038183,1042018,1048132,1056445,1066517,1077520,1089370,1102032,1115471,1129695,1144720,1160512,1177033,1194200,1211972,1230330,1249264,1268770,1288839,1309465,1330648,1352386,1374677,1397516,1420899,1444827,1469304,1494331,1519911,1546044
649: regular customers,1448848,1456608,1462334,1466438,1469593,1471997,1473803,1475181,1476360,1477319,1477833,1477854,1477200,1476359,1475482,1474795,1474859,1476747,1480509,1486194,1493802,1503289,1514495,1526930,1540513,1555119,1570743,1587411,1605093,1623728,1643320,1663873,1685356,1707738,1731026,1755010
650: regular customers,1448848,1421960,1395933,1371049,1347332,1325277,1305160,1287907,1273387,1263389,1258403,1258195,1261607,1267087,1274418,1283463,1294103,1306288,1319907,1334863,1351066,1368370,1386332,1404887,1424038,1443787,1464136,1485097,1506675,1528871,1551685,1575119,1599180,1623868,1649154,1674954
651: regular customers,1448848,1456608,1462334,1466438,1469593,1471997,1473803,1475181,1476360,1477319,1477833,1477854,1477200,1476359,1475482,1474795,1474860,1476751,1480516,1486206,1493820,1503314,1514513,1526925,1540475,1555038,1570604,1587199,1604804,1623357,1642863,1663325,1684728,1707035,1730245,1754098
652: regular customers,1448848,1421960,1395933,1371049,1347332,1325277,1305160,1287907,1273387,1263389,1258403,1258195,1261607,1267087,1274418,1283464,1294106,1306292,1319915,1334874,1351082,1368387,1386348,1404901,1424045,1443782,1464116,1485056,1506610,1528779,1551560,1574958,1598980,1623628,1648868,1674619
653: regular customers,1448848,1417198,1376480,1332281,1288512,1248350,1214985,1193567,1182547,1177525,1176012,1177711,1182418,1189979,1199770,1210602,1222401,1235147,1248836,1263453,1278902,1294956,1311619,1328832,1346576,1364879,1383784,1403288,1423398,1444120,1465449,1487338,1509755,1532735,1556352,1580594
