Years,2015.00,2016.00,2017.00,2018.00,2019.00,2020.00,2021.00,2022.00,2023.00,2024.00,2025.00,2026.00,2027.00,2028.00,2029.00,2030.00,2031.00,2032.00,2033.00,2034.00,2035.00,2036.00,2037.00,2038.00,2039.00,2040.00,2041.00,2042.00,2043.00,2044.00,2045.00,2046.00,2047.00,2048.00,2049.00,Final
74: regular customers,3361031,3253228,3105960,2934350,2746729,2555883,2381985,2260175,2184955,2132210,2097397,2073371,2053493,2037726,2025302,2014282,2004507,1995995,1988750,1982721,1977654,1973491,1970195,1967743,1966098,1965217,1965059,1965586,1966744,1968474,1970439,1972295,1974032,1975660,1977186,1978616
75: regular customers,3361031,3336937,3276811,3167663,3015760,2839749,2657746,2481147,2333882,2241259,2178353,2134451,2105661,2083663,2065566,2051186,2039366,2028677,2019166,2010840,2003715,1997753,1992683,1988477,1985120,1982586,1980847,1979876,1979626,1980043,1981066,1982621,1984350,1985957,1987446,1988820
76: regular customers,3361031,3253228,3105960,2934293,2746406,2555234,2381125,2259416,2184273,2131621,2096932,2072942,2053105,2037390,2025008,2014022,2004290,1995828,1988639,1982671,1977668,1973573,1970350,1967972,1966401,1965594,1965507,1966101,1967320,1969103,1971185,1973167,1975031,1976782,1978425,1979961
77: regular customers,3361031,3195716,2853126,2392569,2127600,2032303,1984721,1952899,1928590,1909024,1894029,1882531,1874021,1868317,1865048,1863904,1864584,1866771,1869378,1871955,1874521,1877094,1879660,1882232,1884816,1887419,1890053,1892732,1895459,1898232,1901047,1903891,1906737,1909583,1912426,1915259
78: regular customers,3361031,2797266,2272401,2073696,1998053,1954956,1926282,1903562,1885803,1872388,1862351,1855270,1850878,1848908,1848973,1850758,1853543,1856329,1859109,1861893,1864698,1867536,1870389,1873266,1876172,1879109,1882085,1885113,1888194,1891322,1894493,1897689,1900884,1904075,1907254,1910417
79: regular customers,3361031,3195716,2853126,2392374,2127392,2032138,1984550,1952736,1928432,1908895,1893936,1882479,1874015,1868360,1865139,1864040,1864761,1866992,1869679,1872342,1875001,1877666,1880323,1882977,1885635,1888297,1890975,1893687,1896436,1899223,1902045,1904888,1907728,1910562,1913387,1916200
80: regular customers,3361031,2797266,2272392,2073623,1997975,1954871,1926189,1903465,1885719,1872333,1862330,1855288,1850936,1849005,1849107,1850923,1853764,1856624,1859487,1862360,1865258,1868188,1871129,1874087,1877061,1880051,1883067,1886121,1889217,1892352,1895524,1898714,1901897,1905069,1908226,1911363
81: regular customers,3361031,3336853,3274777,3164200,3020157,2863004,2704416,2554489,2422938,2325201,2261315,2214185,2178617,2152636,2134441,2120054,2107654,2097169,2088521,2081423,2074911,2068890,2063360,2058339,2053836,2049855,2046393,2043333,2040649,2038342,2036412,2034840,2033595,2032670,2032050,2031721
82: regular customers,3361031,3254061,3110946,2953050,2787811,2624375,2475842,2354069,2272058,2217136,2175809,2145220,2123517,2108019,2094822,2083682,2074505,2067154,2060724,2054793,2049381,2044516,2040180,2036381,2033115,2030278,2027803,2025707,2023992,2022652,2021682,2021056,2020739,2020718,2020977,2021496
83: regular customers,3361031,3336853,3274777,3164197,3020116,2862898,2704235,2554235,2422642,2324929,2261075,2213955,2178405,2152446,2134269,2119882,2107485,2097005,2088364,2081270,2074756,2068736,2063208,2058189,2053689,2049712,2046254,2043198,2040517,2038215,2036290,2034723,2033484,2032564,2031950,2031627
84: regular customers,3361031,3254061,3110946,2953045,2787761,2624259,2475664,2353864,2271871,2216956,2175638,2145063,2123377,2107882,2094686,2083549,2074377,2067031,2060600,2054669,2049258,2044394,2040061,2036265,2033003,2030168,2027696,2025604,2023892,2022557,2021591,2020970,2020658,2020643,2020906,2021430
85: regular customers,3361031,3193957,2840482,2385316,2137999,2042855,1996409,1964597,1941398,1922288,1907184,1895550,1886604,1880174,1875976,1873776,1873336,1874417,1876806,1879643,1882399,1885089,1887697,1890239,1892729,1895177,1897603,1900032,1902473,1904934,1907420,1909921,1912418,1914912,1917405,1919896
86: regular customers,3361031,2798979,2291234,2091357,2012782,1969774,1941034,1918958,1901157,1887351,1876867,1868997,1863566,1860395,1859179,1859669,1861621,1864614,1867646,1870611,1873525,1876396,1879209,1881978,1884711,1887420,1890120,1892836,1895573,1898338,1901132,1903945,1906756,1909564,1912368,1915168
