Years,2015.00,2016.00,2017.00,2018.00,2019.00,2020.00,2021.00,2022.00,2023.00,2024.00,2025.00,2026.00,2027.00,2028.00,2029.00,2030.00,2031.00,2032.00,2033.00,2034.00,2035.00,2036.00,2037.00,2038.00,2039.00,2040.00,2041.00,2042.00,2043.00,2044.00,2045.00,2046.00,2047.00,2048.00,2049.00,Final
59: defectors,1,6778,13646,20547,28060,39922,55599,69795,79946,87818,94505,100506,106280,111838,117259,122614,127878,133025,138060,143001,147845,152565,157133,161548,165809,169918,173882,177736,181477,185101,188606,191977,195194,198252,201147,203877
60: defectors,1,6749,13497,20916,32712,47805,60037,68584,75599,81682,87344,92853,98219,103507,108742,113919,119015,124015,128924,133750,138486,143108,147588,151924,156116,160173,164118,167957,171684,175294,178784,182141,185343,188387,191268,193984
61: defectors,1,19977,38376,51747,62405,71119,78220,84505,90425,96044,101450,106708,111839,116844,121749,126578,131371,136114,140805,145447,150034,154539,158933,163211,167369,171405,175321,179121,182799,186353,189779,193066,196193,199158,201963,204609
62: defectors,1,18977,31910,41664,49674,56371,62404,68093,73526,78785,83900,88917,93851,98699,103496,108287,113056,117774,122441,127059,131624,136108,140481,144740,148880,152899,156799,160584,164249,167791,171207,174484,177604,180567,183373,186018
63: defectors,1,19977,38376,51854,62663,71440,78582,84900,90848,96488,101912,107185,112327,117340,122252,127086,131884,136632,141327,145973,150563,155072,159469,163750,167910,171949,175866,179668,183347,186902,190329,193616,196743,199708,202513,205159
64: defectors,1,18977,31911,41713,49764,56489,62543,68251,73700,78971,84097,89122,94062,98915,103716,108511,113283,118005,122674,127296,131863,136350,140726,144986,149128,153149,157050,160836,164502,168045,171461,174739,177858,180821,183627,186273
65: defectors,1,6787,13694,20667,30379,46422,63448,78737,91816,102070,110444,117998,124963,131467,137738,143939,150057,156076,162027,167961,173873,179735,185512,191199,196795,202303,207728,213076,218341,223520,228610,233595,238445,243153,247715,252126
66: defectors,1,6760,13551,22663,37785,53861,67934,79489,88432,96116,103105,109617,115801,121876,127895,133866,139780,145660,151520,157367,163196,168979,174680,180300,185839,191294,196668,201968,207187,212323,217374,222321,227136,231812,236348,240751
67: defectors,1,6787,13694,20674,30435,46552,63676,79079,92267,102603,111037,118638,125639,132172,138466,144687,150824,156859,162825,168772,174698,180572,186359,192057,197669,203258,208841,214394,219810,225078,230225,235230,240083,244795,249359,253773
68: defectors,1,6760,13551,22674,37852,54007,68171,79808,88810,96539,103563,110102,116308,122402,128438,134423,140350,146243,152114,157972,163812,169603,175313,180956,186581,192203,197822,203411,208862,214163,219344,224370,229189,233867,238405,242809
69: defectors,1,19990,38539,54714,71293,81953,89815,96660,103109,109304,115297,121184,126995,132729,138412,144062,149674,155246,160825,166419,172023,177606,183134,188600,194001,199332,204598,209804,214944,220014,225011,229917,234703,239360,243883,248268
70: defectors,1,19005,33629,47081,56660,64059,70570,76759,82725,88524,94222,99867,105474,111040,116584,122121,127666,133222,138788,144370,149963,155537,161055,166513,171906,177230,182489,187689,192824,197889,202883,207786,212568,217223,221745,226129
71: defectors,1,19990,38539,54756,71375,82052,89926,96779,103236,109437,115435,121326,127140,132878,138564,144215,149828,155402,160981,166585,173270,180845,188858,197125,205629,214426,223495,232655,241349,249543,257402,264830,271312,276477,280993,285371
