Years,2015.00,2016.00,2017.00,2018.00,2019.00,2020.00,2021.00,2022.00,2023.00,2024.00,2025.00,2026.00,2027.00,2028.00,2029.00,2030.00,2031.00,2032.00,2033.00,2034.00,2035.00,2036.00,2037.00,2038.00,2039.00,2040.00,2041.00,2042.00,2043.00,2044.00,2045.00,2046.00,2047.00,2048.00,2049.00,Final
56: defectors,1,11941,21877,29579,37107,44601,52232,60044,68072,76260,84703,94645,106087,118730,132512,147119,162098,177268,192751,208396,223971,239350,254436,269134,283398,297166,310406,322939,334765,346727,358956,371457,384231,397283,410617,424239
57: defectors,1,6949,14064,21344,28770,36332,44022,51834,60212,69405,79059,88830,98653,108603,118495,128336,138143,147963,157934,168077,178387,188866,199521,210389,221488,232820,244390,256197,268241,280526,293060,305852,318903,332213,345785,359622
58: defectors,1,6930,13972,21103,28316,36170,44604,53160,61713,70408,79164,87909,96672,105478,114432,123562,132861,142329,151976,161825,171892,182178,192687,203420,214383,225579,237013,248689,260611,272785,285215,297904,310854,324064,337539,351281
59: defectors,1,6949,14064,21344,28770,36349,44146,52226,61007,70678,80795,90938,101058,111406,121842,132328,142812,153314,164016,174902,185913,197037,208262,219613,231095,242693,254398,266289,278412,290770,303373,316229,329340,342704,356325,370205
60: defectors,1,6930,13972,21103,28317,36215,44793,53561,62316,71193,80110,88998,98052,107318,116910,126837,136997,147345,157921,168713,179672,190761,201968,213304,224764,236332,247999,259757,271735,283961,296439,309172,322162,335407,348913,362680
61: defectors,1,12506,24644,36130,46698,55750,63747,72000,80211,88536,97042,105785,114736,123780,132934,142208,151619,161178,170901,180793,190861,201110,211548,222183,233023,244076,255352,266873,278652,290693,303005,315591,328455,341599,355029,368748
62: defectors,1,11930,21782,29375,36805,44217,51775,59511,67496,75632,83877,92247,100758,109425,118259,127261,136431,145773,155301,165021,174934,185047,195366,205898,216664,227678,238944,250466,262245,274289,286604,299195,312065,325216,338654,352384
63: defectors,1,12506,24644,36130,46707,55828,63934,72287,80572,88959,97513,107141,118317,130662,144179,158564,173371,188412,203818,219424,234975,250327,265364,279967,294103,307761,320886,333315,345139,357163,369454,382018,394855,407968,421363,435044
64: defectors,1,11930,21782,29376,36815,44245,51830,59591,67603,75764,84235,94274,105845,118688,132747,147691,163036,178584,194465,210511,226461,242171,257527,272414,286792,300676,314039,326701,338620,350639,362926,375485,388319,401430,414823,428503
65: defectors,1,6950,14070,21357,28796,36372,44081,51990,60765,70162,79938,89898,99925,109822,119661,129484,139324,149211,159178,169286,179590,190095,200808,211736,222885,234268,245921,257918,270265,282976,296072,309555,323409,337625,352206,367153
66: defectors,1,6932,13982,21131,28400,36462,45141,54117,63177,72253,81246,90203,99169,108177,117258,126439,135786,145318,155048,164981,175119,185468,196042,206861,217931,229283,241008,253099,265545,278361,291566,305161,319132,333471,348187,363280
67: defectors,1,6950,14070,21357,28796,36378,44116,52089,60951,70445,80315,90352,100542,110838,121333,132049,142949,154012,165288,176831,188659,200768,213166,225858,238865,252221,265964,280090,294593,309487,324790,340502,356612,373116,390016,407315
68: defectors,1,6932,13982,21131,28401,36474,45188,54215,63327,72448,81481,90516,99815,109413,119360,129628,140186,151039,162222,173705,185475,197534,209897,222601,235673,249124,262970,277202,291813,306814,322222,338042,354262,370881,387901,405324
69: defectors,1,12507,24631,36077,46514,55335,63357,71672,79906,88282,96870,105691,114638,123692,132871,142185,151649,161278,171089,181092,191290,201877,213244,225388,238342,252108,266710,282042,298020,314688,332109,350250,368995,388269,408045,428293
