Years,2015.00,2016.00,2017.00,2018.00,2019.00,2020.00,2021.00,2022.00,2023.00,2024.00,2025.00,2026.00,2027.00,2028.00,2029.00,2030.00,2031.00,2032.00,2033.00,2034.00,2035.00,2036.00,2037.00,2038.00,2039.00,2040.00,2041.00,2042.00,2043.00,2044.00,2045.00,2046.00,2047.00,2048.00,2049.00,Final
34: customers with PV,14344.00,136141.42,296944.61,472643.20,652664.05,829317.54,990989.93,1120082.74,1204580.41,1263436.97,1305186.95,1332342.92,1347606.94,1356570.32,1360327.08,1359096.21,1353459.02,1344873.18,1333672.04,1319739.20,1303257.50,1284504.74,1263634.92,1240865.41,1216435.15,1190457.06,1163361.49,1135472.43,1107039.83,1078205.90,1049074.53,1019775.19,990501.03,961953.45,934467.81,908116.41
35: customers with PV,14344.00,52129.63,131296.88,263052.98,426425.35,598279.45,768729.57,929732.29,1066292.91,1159653.91,1219171.46,1260247.94,1285993.27,1299041.92,1303852.96,1303628.13,1298822.29,1289912.13,1277533.85,1262573.62,1245227.99,1225748.98,1204275.42,1181040.00,1156462.15,1130834.90,1104365.27,1077238.65,1049683.26,1021828.23,993767.77,966099.37,939278.60,913406.43,888536.14,864706.57
36: customers with PV,14344.00,136141.42,296944.61,472643.20,652663.89,829026.51,989863.75,1117016.94,1198582.12,1254024.84,1292125.77,1315499.82,1326931.89,1332056.18,1332008.62,1327047.84,1317781.88,1305677.62,1291097.76,1273952.24,1254439.74,1232846.30,1209335.84,1184180.68,1157953.05,1130842.13,1103006.89,1074638.36,1045967.85,1017124.68,988234.45,959991.36,932724.49,906522.61,881426.90,857475.10
37: customers with PV,14344.00,53078.92,135653.13,276629.11,458687.61,660797.19,872518.83,1070692.76,1204327.03,1285833.18,1336114.92,1362275.70,1375842.23,1378668.93,1371710.41,1357016.78,1334833.26,1305408.00,1268618.74,1224426.21,1173452.76,1117715.17,1058602.21,997323.01,936550.81,879529.01,827239.91,780210.46,736896.48,697232.09,661342.75,629186.53,600686.16,575148.99,551533.88,529809.57
38: customers with PV,14344.00,138813.17,310214.94,508333.73,723082.85,943946.71,1134346.30,1250248.99,1324909.99,1370271.36,1396917.03,1412497.23,1417157.60,1413489.11,1402288.67,1383174.18,1356453.44,1322562.08,1281709.95,1233682.54,1178964.77,1119665.69,1057440.54,993556.22,930993.82,872849.88,820009.29,772915.25,729918.21,690737.13,655366.34,623743.59,595773.24,570490.25,547134.27,525677.68
39: customers with PV,14344.00,53078.92,135653.13,276629.11,458687.45,660699.50,871807.74,1067960.29,1197699.18,1274419.21,1319235.20,1339366.16,1346293.96,1341873.56,1327077.80,1303969.92,1272880.66,1234187.21,1187926.77,1135192.14,1077737.21,1017081.21,955244.35,896376.44,841960.17,792791.74,747773.02,705983.29,667854.70,633757.17,603663.62,576898.45,552261.27,529699.18,509152.25,490535.24
40: customers with PV,14344.00,138813.17,310214.94,508333.73,723081.80,943391.69,1132029.20,1244549.05,1314599.85,1354690.90,1375533.15,1384677.36,1382206.05,1370752.84,1351207.65,1323295.71,1287337.61,1243901.14,1193361.48,1136583.91,1075501.23,1011747.35,947690.10,887501.62,832467.12,783167.72,737915.03,696372.05,659078.14,625955.95,596792.07,570562.39,546404.08,524311.93,504219.57,486036.70
41: customers with PV,14344.00,188130.14,591891.73,1082266.33,1292064.92,1380929.62,1425140.02,1443896.28,1440909.86,1418681.14,1379852.20,1326864.93,1264204.74,1196904.39,1128288.19,1061506.38,998362.46,941137.75,891714.11,848777.79,811554.08,779217.59,750032.05,723510.58,699350.38,677277.61,657076.74,638585.75,621687.41,606206.28,591918.68,578325.53,565330.61,552926.49,541085.64,529781.47
42: customers with PV,14344.00,601982.87,1128150.72,1323023.72,1408155.86,1460226.58,1488013.14,1497845.61,1486473.34,1456025.40,1410046.53,1349940.99,1280926.43,1208289.86,1135076.26,1064729.55,999312.02,941371.50,891573.98,848337.89,810871.78,778318.49,748928.14,722227.61,697911.27,675703.05,655385.61,636795.23,619812.91,604262.17,589882.38,576177.46,563087.70,550604.64,538699.92,527346.13
43: customers with PV,14344.00,188130.14,591891.73,1082266.33,1289632.17,1367995.96,1399226.66,1399830.67,1378194.76,1339971.21,1288748.38,1227044.48,1159240.20,1091554.94,1025959.30,963900.73,908853.09,861027.90,820098.55,784827.92,753322.45,724979.74,699452.88,676415.40,655558.67,636610.14,619355.74,603633.25,589214.75,575565.34,562580.27,550207.17,538420.19,527202.79,516522.58,506349.26
