Years,2015.00,2016.00,2017.00,2018.00,2019.00,2020.00,2021.00,2022.00,2023.00,2024.00,2025.00,2026.00,2027.00,2028.00,2029.00,2030.00,2031.00,2032.00,2033.00,2034.00,2035.00,2036.00,2037.00,2038.00,2039.00,2040.00,2041.00,2042.00,2043.00,2044.00,2045.00,2046.00,2047.00,2048.00,2049.00,Final
41: regular customers,45674.000000,43224.851434,37091.613177,31243.696152,29272.346094,28439.381664,27941.907483,27617.887743,27363.896597,27175.113922,27049.046607,26966.376408,26926.085111,26930.112747,26972.838556,27048.802730,27153.130444,27268.961195,27385.717566,27503.536396,27622.883079,27744.783576,27869.854502,27998.445528,28130.812168,28267.170048,28407.708068,28552.599038,28702.003863,28855.991492,29014.589610,29177.832705,29345.765122,29518.386317,29695.654684,29877.202335
42: regular customers,45674.000000,37911.807745,31340.177693,29120.203590,28242.400578,27725.333881,27393.305790,27137.939195,26949.360274,26821.744207,26741.053915,26702.012440,26705.781770,26749.927642,26827.564940,26933.371956,27049.477531,27166.504612,27284.897210,27404.768282,27526.547424,27651.201768,27779.298495,27911.145644,28046.959905,28186.919813,28331.179261,28479.878334,28633.147942,28791.029994,28953.527755,29120.653753,29292.432999,29468.848348,29649.749610,29832.049190
43: regular customers,45674.000000,43224.851434,37091.613177,31243.696152,29272.346094,28439.381664,27941.907483,27617.887743,27363.896597,27175.113403,27049.021938,26966.566719,26927.102607,26932.091039,26975.845542,27052.876758,27158.241545,27276.423225,27395.940291,27516.904167,27639.716774,27765.342701,27894.338213,28026.993593,28163.507274,28304.041055,28448.734290,28597.715193,28751.106439,28908.943495,29071.225118,29237.962141,29409.181426,29584.869916,29764.977408,29949.443234
44: regular customers,45674.000000,37911.807745,31340.177693,29120.203590,28242.400578,27725.333881,27393.305790,27137.939195,26949.360274,26821.743575,26741.037683,26702.202284,26706.598154,26751.551551,26830.042815,26936.730052,27054.711012,27174.028903,27295.101782,27418.013028,27543.129350,27671.358502,27803.209843,27938.934962,28078.696695,28222.623162,28370.822167,28523.392602,28680.430375,28841.946927,29007.919359,29178.339010,29353.215509,29532.520941,29716.192369,29904.158257
45: regular customers,45674.000000,43224.248403,37050.068924,31129.213116,29143.374817,28304.716075,27795.925024,27452.845978,27183.395916,26989.507221,26860.386605,26781.786700,26752.491923,26772.386046,26833.798322,26929.728599,27037.881782,27147.530470,27259.260127,27373.283914,27490.154994,27610.973347,27736.372072,27866.683900,28002.128046,28142.871713,28289.045329,28440.756784,28598.091458,28761.032158,28929.520992,29103.512437,29282.970333,29467.808399,29657.899162,29850.906888
46: regular customers,45674.000000,37873.463931,31207.948092,28979.913514,28098.949135,27571.804002,27221.122780,26951.229188,26758.608335,26628.748268,26553.355000,26526.546473,26547.222242,26610.882309,26708.646540,26816.968417,26926.577937,27038.279314,27152.593252,27269.684695,27390.044248,27514.680996,27644.151650,27778.724888,27918.561946,28063.776756,28214.451597,28370.651446,28532.424697,28699.723803,28872.465867,29050.584794,29234.028426,29422.699465,29614.266394,29807.203419
47: regular customers,45674.000000,43224.248403,37050.068924,31129.213116,29143.374817,28304.716075,27795.925024,27452.845978,27183.395916,26989.504250,26860.275336,26781.873547,26753.598125,26774.685103,26837.292226,26934.357333,27045.083621,27157.880573,27273.296249,27391.510729,27513.004026,27638.810715,27769.501662,27905.351166,28046.525268,28193.144980,28345.302379,28503.075542,28666.527148,28835.619757,29010.280359,29190.455623,29376.106433,29567.268819,29763.770770,29965.137107
48: regular customers,45674.000000,37873.463931,31207.948092,28979.913514,28098.949135,27571.804002,27221.122780,26951.229188,26758.608335,26628.745068,26553.280126,26526.684984,26548.155837,26612.776873,26711.649835,26821.920929,26934.043112,27048.794079,27166.658885,27287.763005,27412.524073,27541.888396,27676.354284,27816.136723,27961.349190,28112.065225,28268.334642,28430.198308,28597.687208,28770.738606,28949.259073,29133.178554,29322.444997,29517.076509,29716.911986,29921.487918
49: regular customers,45674.000000,45357.464231,44126.476696,42138.942461,39939.554861,37675.906076,35508.683122,33668.507003,32432.228681,31635.358932,31062.533182,30664.223342,30413.002566,30230.785697,30090.849336,29991.804987,29927.910232,29878.605461,29842.067869,29818.484481,29808.390464,29813.107207,29831.529771,29861.520614,29903.292632,29956.956699,30022.541746,30100.009566,30189.272183,30290.115980,30402.251845,30521.979792,30641.581615,30760.993492,30880.430947,31000.107661
50: regular customers,45674.000000,44200.600610,42162.957280,39895.876861,37575.242332,35332.768018,33435.543657,32178.393084,31375.977526,30797.850740,30403.811939,30155.419299,29971.105092,29832.307349,29735.445424,29673.454610,29625.549201,29590.800673,29569.805011,29562.528577,29569.269602,29589.293207,29620.864142,29664.217412,29719.424902,29786.468548,29865.261127,29955.661517,30057.492382,30170.465120,30291.607248,30412.742907,30533.577273,30654.342075,30775.248176,30896.504551
51: regular customers,45674.000000,45357.464231,44126.476696,42138.942461,39939.554861,37675.906076,35508.683122,33668.507003,32432.228681,31635.347288,31062.326463,30663.978327,30412.978007,30231.093465,30091.631752,29993.179293,29930.031586,29881.689263,29846.233916,29823.809383,29814.911223,29820.826642,29840.574818,29871.884831,29914.941484,29969.832358,30036.566128,30115.087704,30205.295938,30306.966441,30419.802278,30541.382058,30663.360548,30785.275330,30907.336933,31029.753634
52: regular customers,45674.000000,44200.600610,42162.957280,39895.876861,37575.242332,35332.768018,33435.543657,32178.393084,31375.977526,30797.834810,30403.655450,30155.255209,29971.131091,29832.654571,29736.230143,29674.827152,29627.704348,29593.876918,29573.901863,29567.704013,29575.544318,29596.789232,29629.587149,29674.147779,29730.519894,29798.664987,29878.478515,29969.805369,30072.457778,30186.139018,30308.830284,30432.194890,30555.383674,30678.624166,30802.122401,30926.081796
53: regular customers,45674.000000,45357.008488,44108.424557,42055.217934,39703.148595,37171.491758,34669.139433,32667.746528,31459.702858,30639.749474,30124.732346,29788.939223,29522.355824,29334.056736,29189.150407,29068.383020,28973.974958,28907.401412,28866.926841,28847.544056,28849.528833,28873.814575,28920.214794,28987.847146,29075.516502,29181.857791,29296.914915,29412.598153,29529.356014,29647.574972,29767.614701,29889.855904,30014.704065,30142.527085,30273.650112,30408.377393
54: regular customers,45674.000000,44182.537133,42081.069061,39659.419615,37067.570076,34475.605015,32411.519445,31191.556273,30371.686173,29857.758520,29525.466494,29261.651295,29073.296217,28928.923649,28809.818789,28717.739737,28653.925653,28616.196468,28600.213607,28605.711501,28632.584406,28681.163760,28750.814042,28840.334145,28948.305473,29064.564454,29181.279792,29298.853123,29417.716306,29538.233101,29660.741665,29785.599961,29913.189293,30043.853022,30177.891867,30315.585840
55: regular customers,45674.000000,45357.008488,44108.424557,42055.217934,39703.148595,37171.491758,34669.139433,32667.746528,31459.702858,30639.668245,30124.033065,29787.944642,29521.741108,29334.168711,29190.332500,29071.012036,28978.332531,28913.660723,28875.283180,28858.063628,28862.139896,28888.368665,28936.500340,29005.604928,29094.455596,29201.671725,29320.259230,29439.981853,29561.220448,29684.387058,29809.869688,29938.082305,30069.469633,30204.441784,30343.369874,30486.610178
56: regular customers,45674.000000,44182.537133,42081.069061,39659.419615,37067.570076,34475.605015,32411.519445,31191.556273,30371.686173,29857.687296,29524.926011,29260.970345,29072.994447,28929.309073,28811.254900,28720.536102,28658.291377,28622.360282,28608.284519,28615.660720,28644.297874,28694.465046,28765.479136,28856.106642,28964.911253,29084.371248,29204.660491,29326.202425,29449.453201,29574.801096,29702.610532,29833.271272,29967.202567,30104.789101,30246.377182,30392.298999
57: regular customers,45674.000000,43097.254973,36621.153625,30977.658428,29110.254217,28315.615143,27827.754689,27501.488949,27244.309045,27056.982018,26929.854952,26848.107404,26814.551043,26827.967363,26880.711640,26966.842247,27073.384343,27181.427370,27290.886436,27401.978287,27515.194216,27631.548390,27751.646591,27875.828270,28004.333658,28137.356224,28275.057137,28417.576443,28565.040475,28717.484364,28874.900426,29037.285210,29204.645137,29375.384853,29545.823770,29715.850743
58: regular customers,45674.000000,37790.681310,31213.896231,29033.287399,28165.914672,27648.721848,27310.513232,27049.050706,26858.550555,26727.543063,26645.391551,26610.131489,26620.596957,26672.277204,26757.761906,26864.642470,26973.102319,27082.899381,27194.546162,27308.223049,27424.378562,27543.963958,27667.532008,27795.377466,27927.699419,28064.652757,28206.362896,28352.937082,28504.472082,28660.976856,28822.420602,28988.779582,29159.388349,29330.197190,29500.554464,29670.503324
59: regular customers,45674.000000,43097.254973,36621.153625,30977.658428,29110.254217,28315.615143,27827.754689,27501.488949,27244.309045,27056.968265,26929.877795,26848.672637,26815.922687,26830.268305,26884.003136,26971.092596,27079.406883,27189.838335,27302.002852,27416.055388,27532.424615,27652.068402,27775.538587,27903.122762,28035.012613,28171.357125,28312.277826,28457.880393,28608.263216,28763.438145,28923.378576,29088.067032,29257.501507,29431.642953,29608.600235,29785.344030
60: regular customers,45674.000000,37790.681310,31213.896231,29033.287399,28165.914672,27648.721848,27310.513232,27049.050706,26858.550555,26727.532190,26645.436554,26610.605982,26621.752514,26674.205072,26760.504355,26868.809053,26979.232721,27091.345549,27205.604142,27322.128513,27441.306572,27564.035756,27690.817692,27821.898302,27957.431274,28097.530174,28242.283845,28391.768053,28546.054237,28705.130407,28868.948864,29037.473531,29210.686271,29387.556044,29564.469407,29741.171893
