Years,2015.00,2016.00,2017.00,2018.00,2019.00,2020.00,2021.00,2022.00,2023.00,2024.00,2025.00,2026.00,2027.00,2028.00,2029.00,2030.00,2031.00,2032.00,2033.00,2034.00,2035.00,2036.00,2037.00,2038.00,2039.00,2040.00,2041.00,2042.00,2043.00,2044.00,2045.00,2046.00,2047.00,2048.00,2049.00,Final
60: regular customers,3361031,3249004,3089167,2901201,2691840,2473703,2291592,2186346,2118779,2077038,2048067,2024976,2007284,1992176,1978917,1967552,1958086,1950224,1943727,1938571,1934729,1932160,1930770,1930478,1931192,1932524,1933703,1934721,1935595,1936344,1936984,1937523,1937962,1938321,1938620,1938880
61: regular customers,3361031,3183470,2763481,2259460,2068090,1994037,1950499,1920136,1896124,1877976,1864379,1854624,1848352,1845178,1844594,1845991,1847671,1849320,1850966,1852627,1854329,1856092,1857912,1859809,1861802,1863905,1866140,1868530,1871085,1873811,1876711,1879774,1882980,1886287,1889391,1892238
62: regular customers,3361031,2761534,2218922,2040616,1972205,1930883,1901277,1878466,1861502,1848906,1840238,1834972,1832664,1832887,1834722,1836633,1838546,1840471,1842431,1844440,1846520,1848686,1850928,1853262,1855702,1858258,1860946,1863786,1866784,1869942,1873260,1876724,1880286,1883654,1886757,1889603
63: regular customers,3361031,3183470,2763481,2259370,2067961,1993923,1950393,1920023,1896012,1877870,1864280,1854534,1848274,1845111,1844538,1845940,1847618,1849267,1850913,1852573,1854276,1856040,1857861,1859760,1861755,1863860,1866097,1868490,1871048,1873777,1876680,1879747,1882956,1886264,1889368,1892215
64: regular customers,3361031,2761534,2218921,2040580,1972151,1930824,1901211,1878398,1861435,1848842,1840180,1834920,1832620,1832850,1834686,1836596,1838508,1840432,1842391,1844400,1846481,1848648,1850891,1853227,1855668,1858225,1860915,1863758,1866758,1869919,1873239,1876705,1880269,1883636,1886740,1889586
65: regular customers,3361031,3336270,3271784,3155844,3004371,2837908,2671862,2515420,2381921,2289807,2229334,2184080,2150995,2127992,2110762,2095966,2083524,2073325,2064745,2056777,2049438,2042771,2036774,2031461,2026806,2022647,2018977,2015814,2013162,2011016,2009369,2008197,2007468,2007161,2007255,2007723
66: regular customers,3361031,3252370,3105090,2940839,2766890,2596063,2441839,2320962,2243856,2189944,2150379,2122152,2102669,2086724,2073270,2062195,2053281,2045313,2037998,2031346,2025377,2020115,2015542,2011540,2008015,2004972,2002419,2000367,1998810,1997740,1997140,1996982,1997229,1997856,1998731,1999477
67: regular customers,3361031,3336270,3271784,3155837,3004317,2837787,2671661,2515150,2381631,2289558,2229105,2183870,2150809,2127834,2110604,2095811,2083376,2073184,2064606,2056637,2049299,2042634,2036641,2031332,2026681,2022526,2018860,2015702,2013056,2010916,2009276,2008111,2007388,2007088,2007189,2007662
68: regular customers,3361031,3252370,3105090,2940828,2766827,2595932,2441651,2320767,2243682,2189776,2150225,2122016,2102543,2086599,2073147,2062077,2053167,2045197,2037882,2031230,2025263,2020003,2015434,2011435,2007913,2004873,2002324,2000277,1998726,1997661,1997068,1996917,1997169,1997802,1998680,1999426
69: regular customers,3361031,3188299,2794429,2309858,2100017,2019680,1975487,1945844,1922470,1903762,1889438,1878381,1870222,1864770,1861683,1860669,1861443,1863444,1865467,1867434,1869367,1871283,1873177,1875068,1876970,1878900,1880876,1882923,1885052,1887270,1889584,1891984,1894458,1897005,1899623,1902311
70: regular customers,3361031,2775405,2254524,2068126,1996086,1954085,1925932,1903525,1885940,1872577,1862476,1855247,1850639,1848399,1848178,1849680,1851982,1854226,1856432,1858612,1860786,1862968,1865148,1867344,1869567,1871830,1874150,1876549,1879033,1881610,1884282,1887039,1889864,1892757,1895714,1898722
71: regular customers,3361031,3188299,2794429,2309821,2099979,2019648,1975455,1945813,1922439,1903731,1889409,1878353,1870196,1864747,1861662,1860651,1861428,1863429,1865452,1867419,1869352,1871270,1873166,1875061,1876969,1878906,1880892,1882950,1885090,1887321,1889646,1892059,1894544,1897100,1899726,1902420
72: regular customers,3361031,2775405,2254522,2068112,1996071,1954069,1925914,1903506,1885921,1872558,1862458,1855230,1850624,1848386,1848166,1849670,1851971,1854215,1856421,1858601,1860775,1862958,1865142,1867342,1869571,1871842,1874172,1876581,1879077,1881666,1884350,1887119,1889955,1892857,1895820,1898836
73: regular customers,3361031,3335221,3267047,3141455,2970302,2772001,2563303,2369479,2241772,2162718,2111203,2078696,2053056,2033066,2017186,2003089,1990772,1980255,1971504,1964137,1958064,1953279,1949718,1947323,1946021,1945728,1946362,1947506,1948540,1949474,1950324,1951093,1951776,1952388,1952943,1953453
74: regular customers,3361031,3249474,3090840,2902775,2692338,2476387,2295108,2189600,2121753,2079474,2050588,2027489,2009779,1994860,1981767,1970534,1961157,1953426,1947025,1941921,1938083,1935465,1933975,1933534,1934051,1935384,1936795,1938092,1939291,1940406,1941452,1942430,1943336,1944183,1944983,1945748
